email,company,website,city,state,profession
info@reducemyassessment.com,"Property Tax Reduction Specialist Westchester",http://reducemyassessment.com,"Rye Brook","New York","Tax Department"
etynan@ganer.com,"Ganer Grossbach & Ganer",http://www.gggcpa.com,"Rye Brook","New York","Tax preparation service"
evandyke@vdhcpa.com,"Van Dyke & Hand CPA PC",http://www.vdhcpa.com,"East Hampton","New York",Accountant
info@taxserviceplusny.com,"Tax Service Plus",http://www.taxserviceplusny.com,Wainscott,"New York","Tax preparation service"
tterry@mfbcpa.com,"CPA Mfb Mfb CPA",http://www.mfbcpa.com,"Sag Harbor","New York",Accountant
info@jmscpapc.com,"J M Sanfilippo CPA PC",http://www.jmscpapc.com,"Port Jefferson Station","New York",Accountant
rschwarz@rstllp.com,"At Rizzi Schwarz & Taraskas LLP",http://rstllp.net,Patchogue,"New York",Accountant
jacqui@glwdcpa.com,"Joseph G Lacapra CPA",http://www.glwdcpa.com,"Port Jefferson Station","New York",Accountant
tom@certusllp.com,"Certus CPA",http://www.certusllp.com,"Huntington Station","New York","Chartered accountant"
lockscpa@nycap.rr.com,"Roger H Locks CPA",http://www.lockscpa.com,"Saratoga Springs","New York",Accountant
tom@tomstaxes.com,"Tom Holland CPA",http://www.tomstaxes.com,"Ballston Spa","New York","Chartered accountant"
trk@kershnergrosso.com,"Kershner Grosso & Co",http://kershnergrosso.com,"Saratoga Springs","New York","Financial Advisor"
info1@kdhpcpa.com,"Kumlander Donofrio Hay & Pehl CPAs LLP",http://www.kdhpcpa.com,Malta,"New York",Accountant
jeff@saratogawealth.com,"Saratoga Wealth Advisors",http://www.saratogawealth.com,"Saratoga Springs","New York","Financial Advisor"
tammypriest@dfatax.com,"Delorenzo & Associates Inc",http://www.delorenzoassociates.com,"Middle Grove","New York","Tax preparation service"
dcefalu@janney.com,"Niles and Carl Wealth Management Consulting",http://nilescarl-janney.com,"Saratoga Springs","New York","Financial Advisor"
tcs@stancliftlaw.com,"Stanclift Ludemann & McMorris PC",http://www.stancliftlaw.com,"Glens Falls","New York","Law firm"
info@kleincpas.com,"Klein & Company",http://kleincpas.com,"White Plains","New York","Chartered accountant"
ned@mgroupusa.com,"M Group Consulting",http://www.mmjllp.com,"White Plains","New York",Accountant
jeffrey@jeffreynallen.com,"Jeffrey N Allen CPA",http://www.jeffreynallencpa.com,"White Plains","New York",Accountant
info@kischkat-levin.com,"J.W. Kischkat CPA P.C.",http://www.kischkat-levin.com,"White Plains","New York",Accountant
studio@hechlerphoto.com,"Harold Hechler Associates Ltd",http://hechlerphotographers.com,Scarsdale,"New York",Accountant
melissa@palisadeshudson.com,"Palisades Hudson Financial",http://palisadeshudson.com,Scarsdale,"New York","Financial Advisor"
pattia@halpernassoc.com,"Michael A. Weinstein CPA",http://www.halpernassoc.com,Bedford,"New York","Chartered accountant"
info@pordyco.com,"Pordy & Company Accountants",http://www.pordyco.com,"White Plains","New York","Chartered accountant"
fjlevy@msco-cpa.com,"Maxwell Shmerler & Company",http://www.msco-cpa.com,"White Plains","New York",Accountant
info@rgbcpa.com,"Richard G Baccari CPA",http://www.rgbcpa.com,"White Plains","New York","Tax preparation service"
sascher@suzanneascher.com,"Law Office of Suzanne Alexandra Ascher",http://www.suzanneascher.com,"Staten Island","New York","Law firm"
david@davidweinsteincpa.com,"Henry F Malarkey & Co PC",http://davidweinsteincpa.com,"Staten Island","New York",Accountant
susang@mpcpafirm.com,"Nicole M. Picone CPA",http://www.mpcpafirm.com,"Staten Island","New York",Accountant
info@ecbtax.com,"ECB Consulting Inc.",http://ecbtax.com,"Staten Island","New York","Tax preparation"
wimal@certifiedtaxcpa.com,"Staten Island Certified Accounting and Taxation",http://certifiedtaxcpa.com,"Staten Island","New York","Chartered accountant"
info@prinziandco.com,"Prinzi & Co",http://www.prinziandco.com,"Staten Island","New York",Accountant
info@taxsavvyinc.com,"Tax Savvy Inc.",http://www.taxsavvyinc.com,"Staten Island","New York","Tax preparation service"
info@adtaxes.com,"A&D Taxes",http://adtaxes.com,"Staten Island","New York","Accounting firm"
yan@millerandmillercpa.com,"Miller and Miller CPA LLP",http://www.millerandmillercpa.com,"Staten Island","New York",Accountant
info@mainandwall.us.co,"Thomas Crociata Financial Services",http://www.mainandwallfinancial.com,"Staten Island","New York","Financial Advisor"
connie@jaredsavinocpa.com,"Jared M Savino CPA",http://jaredsavinocpa.com,"Staten Island","New York",Accountant
lpicaro@fsgny.com,"FINANCIAL SOLUTIONS GROUP LLC",http://www.fsgny.com,"Staten Island","New York","Accounting firm"
ksmaldone@birchtax.com,"Birch Tax Services",http://www.birchtax.com,"Staten Island","New York","Tax preparation"
arthur@servicesfortaxpreparers.com,"AD Tax services",http://servicesfortaxpreparers.com,"Staten Island","New York","Tax preparation service"
nicholas@guastellacpa.com,"Guastella CPA",http://guastellacpa.com,"Staten Island","New York",Accountant
info@caatax.com,"Coscia & Amsterdam",http://cosciaandamsterdam.com,Brooklyn,"New York",Accountant
thomas@abbelamarco.com,"Abbe LaMarco Inc",http://www.abbelamarco.com,"Stony Brook","New York","Accounting firm"
george@grheincpa.com,"George T Rhein CPA PC",http://www.grheincpa.com,"Lake Grove","New York",Accountant
contactus@borsellacpa.com,"Raymond B. Borsella & Co. CPA",http://www.borsellacpa.com,Nesconset,"New York","Chartered accountant"
info@andreameehancpa.com,"Andrea Meehan CPA PC",http://www.andreameehancpa.com,"Lake Grove","New York",Accountant
info@laebusiness.com,"LAE Business Services Inc.",http://www.laebusiness.com,Smithtown,"New York",Accountant
info@jcaccountingcpa.com,"M J Sanfilippo & Associates",http://www.jcaccountingcpa.com,"Port Jefferson Station","New York","Tax preparation service"
barbara@taxservicesofny.com,"Tax & Financial Services of NY",http://www.taxservicesofny.com,Ronkonkoma,"New York","Tax Service"
johndennehy@dennehycpa.com,"John F. Dennehy Jr. CPA PC",http://dennehycpa.com,"Mount Sinai","New York","Tax Service"
rich@spitzenbergercpa.com,"Richard Spitzenberger CPA PC",http://spitzenbergercpa.com,"Port Jefferson","New York",Accountant
dandrb@optonline.net,"Daniel R. Bracciodieta & Associates Inc.",http://www.drbaccounting.com,"Saint James","New York","Financial Advisor"
cpawiz@ajcpas.com,"Aboulafia June CPA PC",http://www.ajcpas.com,Smithtown,"New York",Accountant
jgk@jerrold.com,"Jerrold G KATZ CPA PC",http://jerrold.com,"Port Jefferson Station","New York","Chartered accountant"
info@alincometax.net,"A & L Income Tax",http://alincometax.net,Haverstraw,"New York","Tax preparation service"
info@paymasterpayroll.com,"Paymaster Payroll Systems Inc",http://paymasterpayroll.com,Syracuse,"New York",Accountant
wendy@taxsaversprofessionalgroup.com,"Tax Savers Professional Group",http://www.taxsaversprofessionalgroup.com,Syracuse,"New York","Tax preparation service"
julie@micheltaxservice.com,"Michel Tax & Accounting Services",http://www.micheltaxservice.com,Baldwinsville,"New York","Tax preparation service"
stevek@skingstoncpa.com,"INCOME TAX PAYROLL & ACCOUNTING SERVICES SYRACUSE",http://www.skingstoncpa.com,Syracuse,"New York","Tax preparation service"
donna@bvillecpa.com,"KACC CPAs",http://bvillecpa.com,Syracuse,"New York","Accounting firm"
support@northernpiketaxsolutions.com,"Northern Pike Tax Solutions",http://www.northernpiketax.com,Syracuse,"New York","Tax preparation service"
sburrows@dlccpas.com,"Daley LaCombe & Charette P.C.",http://dlccpas.com,Manlius,"New York","Chartered accountant"
waterfinance@syrgov.net,"Commissioner of Finance",http://www.syrgov.net,Syracuse,"New York","City Tax Office"
info@crowleyhalloran.com,"Crowley & Halloran CPAs P.C.",http://www.crowleyhalloran.com,Watertown,"New York",Accountant
info@wamcpa.com,"W A Malgieri CPA PLLC",http://www.wamcpa.com,Elmsford,"New York","Chartered accountant"
gjrcpa@optonline.net,"Gianfranco Ricciardella CPA P.C.",http://www.graccounting.com,Irvington,"New York",Accountant
karen@asmassociatesconsulting.com,"Asm Associates",http://asmassociatesconsulting.com,Piermont,"New York","Accounting software company"
fbm.mun@verizon.net,"Utica Comptroller",http://www.accpest.com,Utica,"New York","City Tax Office"
sgeddes@uticapd.com,"Utica City Assessor",http://www.cityofutica.com,Utica,"New York","City Tax Office"
