email,company,website,city,state,profession
newyork@jcj.com,"JCJ Architecture",http://www.jcj.com,"New Y","New York",Architect
brent.mather@gensler.com,Gensler,http://www.gensler.com,"New York","New York",Architect
info@mg-au.com,"MG Architecture + Urbanism",http://www.mg-au.com,"New York","New York",Architect
job.3d.zurich@calatrava.com,"Santiago Calatrava Inc",http://www.calatrava.com,"New York","New York",Architect
gmccluskie@dsai.ca,"Diamond Schmitt Architects",http://dsai.ca,"New York","New York",Architect
info@arch4rad.com,"Architecture for Radiology LLP",http://www.arch4rad.com,"New York","New York",Architect
studio@scharlydesignerstudio.nyc,"SCHARLY DESIGNER STUDIO Inc -",https://www.scharlydesignerstudio.com,Brooklyn,"New York",Architect
nsagastume@ciardullo.com,"Ciardullo Architecture & Engineering",http://www.ciardullo.com,"New York","New York","Architecture firm"
andre@soluri.com,"Soluri Architecture",http://www.soluri-architecture.com,"New York","New York","Architecture firm"
team@bayviewla.com,"Bayview Landscape Architecture",http://www.bayviewla.com,"New York","New York","Landscape architect"
disco@dsrny.com,"Diller Scofidio + Renfro",https://dsrny.com,"New York","New York",Architect
info@andrewbermanarchitect.com,"Andrew Berman Architect PLLC",http://andrewbermanarchitect.com,"New York","New York",Architect
newbusinessafrica@adjaye.com,"Adjaye Associates",http://www.adjaye.com,"New York","New York",Architect
info@nyrender.com,"NYrender Architectural Services",https://nyrender.com,"New York","New York",Architect
victoria@vblau.com,"Blau Victoria Architect",http://www.vblau.com,"New York","New York",Architect
studio@louisebravermanarch.com,"Louise Braverman",https://louisebravermanarch.com,"New York","New York",Architect
recruit_samoo@samoo.com,"Samoo Architects PLLC",http://samoo.com,"New York","New York",Architect
info@jankorasic.com,"Janko Rasic Associates Architects",https://jankorasic.com,"New York","New York",Architect
info@tedporterarchitecture.com,"Ted T Porter Architect",http://www.tedporterarchitecture.com,"New York","New York",Architects
tony@ourcraftsmen.com,"Griffin Architect & Planner PC",https://www.ourcraftsmen.com,"New York","New York","Architecture firm"
jsbpi@optonline.net,"Boulevard Planning Inc",http://www.blvdplan.com,Hempstead,"New York",Architect
junebradshaw@jdarchitect.net,"June Daniel Architect",http://jdarchitect.net,Uniondale,"New York",Architect
info@scarpatilandscapes.com,"Boulevard Planning Inc",http://scarpatilandscapes.com,"West Hempstead","New York",Architect
contactus@madridlandscaping.com,"Obume Drafting & Design",http://www.landscapeservicenassaucounty.com,Uniondale,"New York",Architect
info@thinkslm.com,"SLM Architecture",http://thinkslm.com,Mineola,"New York",Architect
rvazquez@crcd.info,"Combined Resources Consulting & Design Inc.",https://www.crcd.info,Mineola,"New York",Architect
hpc25@verizon.net,"Big Twig Woodworks",http://hpcarcht.com,Uniondale,"New York",Architect
drosado@empirearchitecturalproducts.com,"Empire Architectural Products Inc",https://www.empirearchitecturalproducts.com,Freeport,"New York",Architect
info@studioshamoun.com,"Studio Shamoun Architecture",http://www.studioshamoun.com,Elmont,"New York",Architect
james@brucz.com,"Penn & Van Meter Arch Llp",http://www.brucz.com,"Garden City","New York",Architect
mv@mvarchitects.biz,"Mario R. Vergara Architect PC",http://mvarchitects.biz,"Floral Park","New York",Architect
giovannipatane@verizon.net,"Giovanni Patane Associates",http://www.giovannipatane.com,"New Hyde Park","New York",Architect
db@bradleyarchitect.com,"denise m bradley",http://denisembradley.com,"Rockville Centre","New York",Architect
info@studiogny.com,"Rossein Roslyn",http://www.studiogny.com,Malverne,"New York",Architect
john@johnkarhuarchitect.com,"John K Karhu Architect Pc",http://johnkarhuarchitect.com,Oceanside,"New York",Architect
info@archsigngroup.com,"Architectural Sign Group Inc",http://archsigngroup.com,Elmont,"New York",Architect
info@abingdonconstruction.com,"Beechert Daniel L",http://www.abingdonconstruction.com,Oceanside,"New York",Architect
studio@studio-alfano.com,"alfano studio architecture",http://studio-alfano.com,Mineola,"New York",Architect
tim@wellkraft.com,"Wellkraft Architecture",http://www.wellkraft.com,Oceanside,"New York",Architect
info@rothenbergassoc.com,"Rothenberg Associates",http://www.rothenbergassoc.com,Westbury,"New York",Architect
info@dd-studio-ny.com,"Demmerle Design Studio & Partners",http://www.dd-studio-ny.com,"Rockville Centre","New York","Architecture firm"
dr.john.s.givler@givler.com,"Givler Enterprise Services Inc.",http://givler.com,"New Hyde Park","New York",Architect
jared@mandelarchitects.com,"Jared Mandel Architect",http://mandelarchitects.com,"Williston Park","New York",Architect
tours@paulrudolphheritagefoundation.org,"Andrew Mikhael Architect",http://www.andrewmikhael.com,"New York","New York",Architect
employment@hensonarchitect.com,"Henson Architecture",https://www.hensonarchitect.com,"New York","New York","Architecture firm"
info@klingmann.com,"Klingmann Architects + Brand Consultants",http://www.klingmann.com,"New York","New York",Architect
rgarcia@kennethpark.com,"Kenneth Park Architects",http://kennethpark.com,"New York","New York",Architect
info@switzerpc.com,"Gregory Switzer Architecture PC (GSAPC)",http://www.switzerpc.com,"New York","New York",Architect
info@ssdarchitecture.com,"SsD architecture + urbanism",http://www.ssdarchitecture.com,"New York","New York",Architect
hello@wettling.com,"Wettling Architects",https://wettling.com,"New York","New York",Architect
info@haririandhariri.com,"Hariri & Hariri Architecture",http://www.haririandhariri.com,"New York","New York",Architect
info@ccs-architecture.com,"Cass Calder Smith Architecture + Interiors (New York Office)",https://casscaldersmith.com,"New York","New York",Architect
info@dweiner.com,"David Jay Weiner Architects P.C.",http://www.dweiner.com,"New York","New York",Architect
information@ocvarch.com,"OCV Architects",http://www.ocvarch.com,"New York","New York",Architect
info@hto-architect.com,"HTO Architect",http://www.hto-architect.com,"New York","New York",Architect
mlabbe@studio-bls.com,"Studio BLS Architecture + Interiors",http://studio-bls.com,"New York","New York",Architect
studio@davidlingarchitect.com,"David Ling Architect: Ling David",http://www.davidlingarchitect.com,"New York","New York",Architect
mail@ideaspacead.com,"Idea Space Architecture + Design",http://www.ideaspacead.com,"New York","New York",Architect
philip@preservationgreenllc.com,"Preservation Green LLC",http://www.preservationgreen.com,"New York","New York",Architect
info@d-form-a.com,"D FORM A (DFA)",https://d-f-a.com,"New York","New York",Architect
info@elementalnyc.com,"Elemental Architecture LLC",http://www.elementalnyc.com,"New York","New York",Architect
info@olesondresen.com,"Sondresen Ole",http://olesondresen.com,"New York","New York",Architect
employment@workshopapd.com,Workshop/APD,http://www.workshopapd.com,"New York","New York","Architecture firm"
info@dnarchitect.com,"Dennis Noskin Architects",https://www.dnarchitect.com,Tarrytown,"New York",Architect
jobs@mkca.com,"MKCA // Michael K Chen Architecture",http://www.mkca.com,"New York","New York",Architect
kelly@sjlandscapearchitects.com,"Sean Jancski Landscape Architects",http://www.sjlandscapearchitects.com,Rye,"New York","Landscape architect"
info@alparchitecture.com,"Andrew L Pettit Architect",http://alparchitecture.com,"New York","New York","Architecture firm"
info@tinmouthchang.com,"Tinmouth Chang Architects",http://www.tinmouthchang.com,"New York","New York",Architect
info@d42.nyc,"Design42 Architecture LLC",http://d42.nyc,"New York","New York",Architect
info@longislandexpeditors.com,"Long Island Expeditors",http://www.longislandexpeditors.com,Hicksville,"New York",Architect
partners@preservationstudio.com,"Architectural Preservation Studio DPC",http://www.preservationstudio.com,"New York","New York","Architecture firm"
info@gkapc.com,"Gene Kaufman Architect PC",http://www.gkapc.com,"New York","New York","Architecture firm"
info@yostdesign.com,"Yost Design Landscape Architecture",http://yostdesign.com,"Pearl River","New York","Landscape architect"
info@marchassoc.com,"MARCH Associates Architects & Planners PC",http://www.marchassoc.com,Utica,"New York",Architect
info@a-carchitects.com,"Alesia & Crewell Architects",http://a-carchitects.com,"New Hartford","New York",Architect
jja@jordanusa.com,"James Jordan Associates Architects",http://www.jordanusa.com,"Richfield Springs","New York",Architect
office@cltarchitects.com,"C Lewis Tomaselli Architects",http://cltarchitects.com,Utica,"New York","Architecture firm"
paul.dowd@integralstudios.com,"Integral Studios",http://integralstudios.com,"New Hartford","New York","Architecture firm"
contact@telquel-online.com,"Telquel Online",http://telquel-online.com,Utica,"New York","Architecture firm"
info@hkkarchitects.com,"Holmes King Kallquist & Associates",http://www.hkkarchitects.com,Syracuse,"New York",Architect
hello@restlessworks.com,"Restless Works LLC",https://www.restlessworks.com,Andes,"New York","Architectural Designer"
cadams@tinkarch.com,"Tinkelman Architecture",http://www.tinkarch.com,Poughkeepsie,"New York",Architect
lmv@lmvarchitects.com,"Liscum McCormack VanVoorhis LLP",https://www.lmvarchitects.com,Poughkeepsie,"New York",Architect
info@maadarch.com,"MAAD Architects",http://www.maadarch.com,Poughkeepsie,"New York",Architect
lfiorese@optonline.net,"Adg Architecture & Design Group",http://adg-lf.blogspot.com,Staatsburg,"New York",Architect
jay@mauri-architects.com,"Mauri Architects PC",http://www.mauri-architects.com,Poughkeepsie,"New York",Architect
mswartz@swartzarchitecture.com,"Swartz Architecture DPC",http://www.swartzarchitecture.com,Poughkeepsie,"New York",Architect
dirk.noy@wsdg.com,"WSDG - Walters-Storyk Design Group",http://www.wsdg.com,Highland,"New York",Architect
sw@whalenarchitecture.com,"Whalen Architecture PLLC",http://www.whalenarchitecture.com,Lagrangeville,"New York",Architect
michael@lockwoodarchitecturepllc.com,"Lockwood Architecture PLLC",https://www.lockarch.com,Kingston,"New York",Architect
david@dfarcht.com,"D. Freeman Architect",http://www.dfarcht.com,Poughkeepsie,"New York",Architect
domus@hvc.rr.com,"domus studios Architecture",http://www.domusstudios.com,"New Paltz","New York",Architect
info@optimusarchitecture.com,"Optimus Architecture",http://www.optimusarchitecture.com,Rhinebeck,"New York",Architect
robert@21bdesign.com,21BDesign,https://www.21bdesign.com,Staatsburg,"New York","Architecture firm"
687-6242info@nriverarchitecture.com,"North River Architecture & Planning",https://nriverarchitecture.com,"Stone Ridge","New York",Architect
info@nbm.org,"Hudson Valley Design Lab",https://massdesigngroup.org,Poughkeepsie,"New York","Architecture firm"
crisp@crisparchitects.com,"Crisp Architects",http://www.crisparchitects.com,Millbrook,"New York",Architect
info@reformarchitecture.com,"Reform Architecture PLLC",http://reformarchitecture.com,Highland,"New York","Architecture firm"
jason@jlarchitectureny.com,"Jason Lichwick Architecture PLLC",http://jasonlichwick.com,"Wappingers Falls","New York",Architect
jennifer@lucas-architecture.com,"LUCAS Architecture & Planning",http://www.jenniferlucasarchitect.com,Kingston,"New York",Architect
jsharkey@rhinebeckarchitecture.com,"Rhinebeck Architecture & Planning PC",https://www.rhinebeckarchitecture.com,Rhinebeck,"New York",Architect
bprice@barryprice.com,"Barry Price Architecture",http://www.barryprice.com,Woodstock,"New York",Architect
jay@r-d-g.com,"Rosenbaum Design Group Architecture",http://www.r-d-g.com,"New Hyde Park","New York","Architecture firm"
christian@cfekete.com,"Christian Fekete Architect",http://www.cfekete.com,Rhinebeck,"New York","Architecture firm"
cbrkid@optonline.net,"Baker & Sons Landscaping",http://rathjenslandscaping.com,Highland,"New York","Landscape architect"
cdehaan@degrawanddehaan.com,"De Graw De Haan Architects Llp",http://www.degrawanddehaan.com,Middletown,"New York",Architect
ransomb@rdesignstudios.com,"R DESIGN Landscape Architects",http://www.rdesignstudios.com,Millbrook,"New York","Landscape architect"
info@zh-architects.com,"ZH Architects",http://zh-architects.com,"New York","New York",Architect
info@nelliganwhite.com,"Nelligan White Architects",http://nelliganwhite.com,"New York","New York",Architect
esusa@esarchitectpc.com,"Emilio Susa Architect",http://esarchitectpc.com,Jericho,"New York",Architect
esupcoff@bbbarch.com,"Beyer Blinder Belle Architects & Planners LLP",http://www.beyerblinderbelle.com,"New York","New York",Architect
info@nodenyc.com,"Node Architecture Engineering and Consulting",http://www.nodeaec.com,"New York","New York","Architecture firm"
info@conceptddd.com,"C3D Architecture PLLC",http://c3darchitecture.com,"New York","New York","Architecture firm"
contact@lrcconsult.com,"Land Resource Consultants",http://www.lrcconsult.com,Poughkeepsie,"New York","Landscape Architects"
robert@marrapodiarchitecture.com,"Marrapodi Architecture",http://www.marrapodiarchitecture.com,Rhinebeck,"New York",Architects
jason@jkdarchitect.com,"Jason K. Demarest Architecture D.P.C.",https://www.jkdarchitecture.com,Ithaca,"New York",Architect
susi@warnersway.com,"Kingsbury Architecture LLC",https://www.warnersway.com,Ithaca,"New York",Architect
askjim@jimharperdesigns.com,"Community Works",http://www.jimharperdesigns.com,Ithaca,"New York",Architect
info@epiphyte-lab.com,"EPIPHYTE Lab",http://www.epiphyte-lab.com,Ithaca,"New York",Architect
davidcoester@meantone.com,"Breuhaus George W",http://www.meantone.com,Ithaca,"New York",Architect
info@tbaumdesign.com,"Tannenbaum Design Group",http://tbaumdesign.com,Brooklyn,"New York","Landscape architect"
robert@historicithaca.org,"Significant Elements",http://www.significantelements.org,Ithaca,"New York","Architectural Salvage Shop"
js@jennysabin.com,"Jenny Sabin Studio LLC",http://jennysabin.com,Ithaca,"New York","Architectural Designer"
jess@chary.com,"Andrew Chary Architect",https://www.chary.com,"Lake Placid","New York",Architect
paul@paulshurtleff.com,"Paul Francis Shurtleff Architect",http://www.paulshurtleff.com,"Lake Placid","New York",Architect
info@blackmountainarchitecture.com,"Black Mountain Architecture",http://www.blackmountainarchitecture.com,"Saranac Lake","New York",Architect
michaelbird@adkgreatcamps.com,"Adirondack Design",http://www.adkgreatcamps.com,"Saranac Lake","New York",Architect
renee@hanpeterarchitects.com,"R.E. Hanpeter AIA - Architect",http://www.hanpeterarchitects.com,"Saranac Lake","New York",Architect
aes_info@aesnortheast.com,"Architecture Engineering and Land Surveying Northeast PLLC",http://aesnortheast.com,Plattsburgh,"New York",Architect
info@vilardoarchitectureny.com,"Vilardo Architecture",http://www.vilardoarchitectureny.com,Ticonderoga,"New York",Architect
brooks@northnet.org,"Brooks Washburn Architect",http://www.brookswashburnarchitect.com,Potsdam,"New York",Architect
dom@marsella-architects.com,"Marsella Architects",http://www.marsella-architects.com,Mamaroneck,"New York","Architecture firm"
tanyahc@ktmarchitect.com,"KTM Architect",http://ktmarchitect.com,Mamaroneck,"New York",Architect
info@obmac.com,"Owen McEvoy Architect",http://www.obmac.com,Mamaroneck,"New York",Architect
info@yardprosolutions.com,"David Russo",http://www.yardprosolutions.com,Mamaroneck,"New York","Landscape architect"
kw@mk-architects.com,"John M. Knoetgen Architects PC",http://www.mk-architects.com,Rye,"New York","Architecture firm"
info@mitchellwilk.com,"Mitchell Wilk Architecture",http://www.mitchellwilk.com,Rye,"New York",Architect
dave@dgmooredesign.com,"David Moore Design",http://davidmooredesign.com,Larchmont,"New York","Architecture firm"
jma@johnmcleanarchitect.com,"John Mclean Architect",https://johnmcleanarchitect.com,"White Plains","New York",Architect
yifank@mkmla.com,"Mark K. Morrison Landscape Architecture PC",http://www.markkmorrison.com,"New Rochelle","New York","Landscape architect"
cfirmstone@c2barchitects.com,"C2B Architects PC",https://www.c2barchitects.com,Rye,"New York","Architecture firm"
hans@hanscadek.com,"Hans Cadek Architecture",http://hanscadek.com,"Port Chester","New York","Architecture firm"
office@belloarchitecture.com,"Bello Architecture",http://belloarchitecture.com,Rye,"New York","Architecture firm"
info@laroccagreene.com,"La Rocca Greene Architects LLC",http://laroccagreene.com,Rye,"New York",Architect
info@bennandpenna.com,"Penna Architects PC",http://bennandpenna.com,Bronx,"New York",Architect
rene@rene-mueller.com,"Rene R. Mueller Architect",http://www.rene-mueller.com,Bronx,"New York",Architect
info@jrcarchitects.com,"Crocco Joseph R",https://www.jrcarchitects.com,Armonk,"New York",Architect
salbehar@earthlink.net,"Salvador Behar Architects",http://www.salbehar.com,Mamaroneck,"New York",Architects
info@kratchmanarchitect.com,"Steven Kratchman Architect",http://www.kratchmanarchitect.com,"New York","New York",Architect
info@hudsonstudioarchitects.com,"Hudson Studio Architects",http://www.hudsonstudioarchitects.com,"New York","New York",Architect
info@dkarchitects.com,"Diana Kellogg Architects",http://www.dkarchitects.com,"New York","New York",Architect
jobs@presentarchitecture.com,"PRESENT Architecture",http://presentarchitecture.com,"New York","New York",Architect
hola@agenciegroup.com,"Agencie Architecture + Engineering P.C.",http://agenciegroup.com,"New York","New York",Architect
info@rodmanpaul.com,"Rodman Paul Architects PLLC",https://rodmanpaul.com,"New York","New York",Architect
dwedlick@barliswedlick.com,"BarlisWedlick Architects",http://www.barliswedlick.com,"New York","New York",Architect
jobs@mkarchitecture.com,"MK Architecture PC",http://www.mkarchitecture.com,"New York","New York",Architect
chris@spechtarchitects.com,"Specht Architects",http://www.spechtarchitects.com,"New York","New York",Architect
ricardo@rrldesign.com,"RRL Architecture + Design",http://rrldesign.com,"New York","New York",Architect
info@jonathanschloss.com,"Jonathan Schloss Architect",http://jonathanschloss.com,"New York","New York",Architect
masa@cloudsao.com,"Clouds Architecture Office",http://www.cloudsao.com,"New York","New York",Architect
contact@zarchitecture.com,"Z Architecture PLLC",http://www.zarchitecture.com,"New York","New York",Architect
info@hotson.net,"David Hotson_Architect",http://hotson.net,"New York","New York",Architect
office@dean-wolf.com,"Dean-Wolf Architects",https://www.dean-wolf.com,"New York","New York",Architect
mike@strohlassoc.com,"Andrew Wilkinson Architect",https://www.wilkinsonarchitects.com,"New York","New York",Architect
elene@archoutfit.com,"Architecture Outfit",http://www.architectureoutfit.com,"New York","New York",Architect
astrazzera@dgfaillaarchitects.com,"Daniel G. Failla Architects",http://www.dgfaillaarchitects.com,"New York","New York",Architect
hello@architectmedia.com,"Architectural Visual Inc",http://www.architectmedia.com,"New York","New York",Architect
info@trastudio.com,"Tra Studio Architecture Pllc",http://trastudio.com,"New York","New York",Architect
msosa@arcologica.com,"Arcologica Architecture",http://www.arcologica.com,"New York","New York",Architect
michael@mgnewyorkarchitects.com,"M G New York Architects",http://www.mgnewyorkarchitects.com,"New York","New York",Architect
dschuster@mkdsarchitects.com,"Kates Schuster Architects",http://www.mkdsarchitects.com,"New York","New York",Architect
hello@mikebakerarchitect.com,"mike baker architect",http://mikebakerdesign.co,"New York","New York",Architect
inquiries@langarchitecture.com,"Drew-Lang Architecture",http://langarchitecture.com,"New York","New York",Architect
info@lsassiarchitect.com,"Sassi Speranza Architects",http://www.lsassiarchitect.com,"New York","New York",Architect
info@mcginleydesign.com,"Mc Ginley Design",http://www.mcginleydesign.com,"New York","New York",Architect
infos@zerafaarchitecture.com,"Zerafa Architectural Group",http://www.zerafaarchitecture.com,"New York","New York",Architect
amatlock@audreymatlock.com,"Audrey Matlock Architect",http://audreymatlock.com,"New York","New York",Architect
ilee@ppaarchitects.com,"Peter F Poon Architects",http://www.ppaarchitects.com,"New York","New York",Architect
info@hustvedtcutler.com,"Hustvedt Cutler Architects",http://hustvedtcutler.com,"New York","New York",Architect
recruitment@neildaviesarchitects.com,"Neil Davies Architects",https://neildaviesarchitects.com,"New York NY 10013","New York",Architect
gary@ghsarchitects.com,"Gary Silver Architects",https://www.ghsarchitects.com,"New York","New York",Architect
info@wbarchitect.com,"Bialosky + Partners Architects",http://wbarchitect.com,"New York","New York",Architect
fxmoya@fxmarchitect.com,"Matthews Moya Architects",http://www.matthewsmoya.com,"New York","New York",Architect
ross@andersonarch.com,"anderson architects",http://www.andersonarch.com,"New York","New York",Architect
seo@seo-arch.com,"Seo Architect",http://seo-arch.com,"New York","New York",Architect
jobs@rodriguezstudio.com,"Rodriguez Studio Architecture P.C.",http://www.rodriguezstudio.com,"New York","New York",Architect
info@chandlerpierce.com,"Chandler Pierce Architect",http://chandlerpierce.com,"New York","New York",Architect
new.business@c-a-p.net,"Contemporary Architecture",http://www.c-a-p.net,"New York","New York",Architect
cxavier@milestonearchitecturepllc.com,"Milestone Architecture PLLC",http://www.milestonearchitecturepllc.com,"New York","New York",Architect
info@jcapc.com,"Jae Chung Architect",http://jaechungarchitect.com,"New York","New York",Architect
cbarthelemy@nbbj.com,NBBJ,http://www.nbbj.com,"New York","New York",Architect
giulfiorenzoli@earthlink.net,"Giuliano Fiorenzoli Architects",http://giulianofiorenzoli.com,"New York","New York",Architect
info@gbarch.com,"George Boyle Architect",http://gbarch.com,"New York","New York",Architect
info@bgarchitectsdpc.com,"Boddewyn Gaynor Architects d.p.c.",https://boddewyngaynorarchitects.com,"New York","New York",Architect
info@aktarchitects.com,"AKT Architects",http://aktarchitects.com,"New York","New York",Architect
kathryn@cdrstudio.com,"CDR Studio Architects PC",https://www.cdrstudio.com,"New York","New York",Architect
serge@aloudstudio.com,"Kushner Studios Architecture + Design P.C.",http://www.kushnerstudios.com,"New York","New York",Architect
wr@williamrogers.us,"William Rogers Architects",http://www.willrogers.nyc,"New York","New York",Architect
info@hocekarchitecture.com,"AC Hocek Architecture LLC",http://www.hocekarchitecture.com,"New York","New York",Architect
studio@stanallenarchitect.com,"STAN ALLEN ARCHITECT",http://stanallenarchitect.com,"New York","New York",Architect
sales@procore.com,"H H Building Consulting",https://www.honestbuildings.com,"New York","New York",Architect
stephan@stephanfreidstudio.com,"STEPHAN FREID ARCHITECTURE STUDIO",http://stephanfreidstudio.com,"New York","New York",Architect
tracy@peachyarchitects.nyc,"Peachy Construction",https://peachyarchitects.nyc,"New York","New York",Architect
info@lnarchitecture.com,"Lindsay Newman Architecture",http://www.lnarchitecture.com,"New York","New York",Architect
info@wormseraia.com,"Wormser & Associates Architects",https://www.wormseraia.com,Westport,"New York",Architect
lbloom@adamson-associates.com,"AAI Architect PC",http://www.adamson-associates.com,"New York","New York",Architect
fxa@fxarchitecture.com,"FX Architecture",http://fxarchitecture.com,"New York","New York",Architect
info@idsrarchitecture.com,"IDSR Architecture",http://idsrarchitecture.com,"New York","New York",Architect
wanta@wanta-architect.com,"Wanta-Architect PLLC",https://wanta-architect.com,"New York","New York",Architect
studio@daviestoews.com,"Davies Toews Architecture",http://daviestoews.com,"New York","New York",Architect
info@hirschcorti.com,"Hirsch Roger Architects",http://www.rogerhirsch.com,"New York","New York",Architect
info@glcolston.com,"Gregory Colston Architect",http://glcolston.com,"New York","New York",Architect
info@jcdainc.com,"James Carpenter Design Associates",http://www.jcdainc.com,"New York","New York",Architect
mail@edelmansultan.com,"Edelman Sultan Knox Wood Arch",http://www.edelmansultan.com,"New York","New York",Architect
info@lociarchitecture.com,"Loci Architecture PLLC",http://lociarchitecture.com,"New York","New York","Architecture firm"
toshiko@tmarch.com,"Toshiko Mori Architect PLLC",https://tmarch.com,"New York","New York",Architect
info@djapc.com,"D J Associates Architect pc",http://djapc.com,"New York","New York",Architect
info@jgnarch.com,"JG NEUKOMM Architecture",http://www.jgnarch.com,"New York","New York",Architect
info@oda-ny.com,"Ogawa-Depardon Architects",http://www.oda-ny.com,"New York","New York",Architect
wsl.office@verizon.net,"William Leeds Architect P.C.",http://www.wslarchitect.com,"New York","New York",Architect
jon@jonathanwolfearchitect.com,"Jonathan Wolfe Architecture + Design",http://www.jonathanwolfearchitect.com,"New York","New York",Architect
info@labodesignstudio.com,"Labo Design Studio",http://labodesignstudio.com,"New York","New York",Architect
office@sageandcoombe.com,"Sage & Coombe Architects",http://www.sageandcoombe.com,"New York","New York",Architect
melk@melk-nyc.com,"melk landscape architecture & urban design",http://melk-nyc.com,"New York","New York",Architect
pfeiffer@pfeifferpartners.com,"Pfeiffer Partners",http://www.pfeifferpartners.com,"New York","New York",Architect
ichan@huntsmanag.com,"Huntsman Architectural Group",https://www.huntsmanag.com,"New York","New York",Architect
lisa@lineallp.com,Linea,http://www.lineallp.com,"New York","New York",Architect
office@scapestudio.com,"Scape Landscape Architecture",http://scapestudio.com,"New York","New York","Landscape architect"
washingtondc@som.com,"Skidmore Owings & Merrill (SOM)",http://www.som.com,"New York","New York",Architect
info@dannyforster.com,"Danny Forster & Architecture",http://www.dannyforster.com,"New York","New York","Architecture firm"
renan@shermanpierrearchitects.com,"Sherman Pierre Architects",http://shermanpierrearchitects.com,"New York","New York",Architect
info@studiomarchettinyc.com,"Studio Marchetti Architecture PLLC",https://www.studiomarchettinyc.com,"New York","New York","Architecture firm"
careers@urbahn.com,"Urbahn Architects",http://www.urbahn.com,"New York","New York","Architecture firm"
estand@hlw.com,"HLW International LLP",http://www.hlw.com,"New York","New York",Architect
leonard@lwarchitect.com,"Leonard Woods Architect",http://lwarchitect.com,"New York","New York",Architect
lilian@lhw-architects.com,"Lilian H Weinreich Architects",http://www.weinreich-architects.com,"New York","New York",Architect
mbv@s4arch.com,"Space4Architecture (S4A)",http://s4arch.com,"New York","New York","Architectural Designer"
west8@west8.com,"West 8",https://www.west8.com,"New York","New York","Landscape architect"
k12education@centerforarchitecture.org,"New York Foundation-Archtctr",http://www.cfafoundation.org,"New York","New York","Architecture school"
info@nkarchitects.com,"NK Architects",http://www.nkarchitects.com,"New York","New York",Architect
info@raadstudio.com,Raad,http://raadstudio.com,"New York","New York",Architect
aindelman@altaindelmanarchitect.com,"Alta Indelman Architect",https://altaindelmanarchitect.com,"New York","New York",Architect
submit@asymptote.net,"Asymptote Architecture",https://www.asymptote.net,"New York","New York",Architect
info@noarchitecture.com,"NO ARCHITECTURE",http://noarchitecture.com,"New York","New York",Architect
info@studiomsa.com,"Michael Schmitt Architect pc",http://studiomsa.com,"New York","New York",Architect
info@mbharch.com,"MBH Architects",http://www.mbharch.com,"New York","New York","Architecture firm"
office@hwkn.com,"HWKN Architecture",http://www.hwkn.com,"New York","New York",Architect
info@kohnarchitecture.nyc,"Kohn Architecture",http://kohnarchitecture.nyc,"New York","New York",Architect
support@kapc.com,"Koutsomitis Architects PC",http://www.kapc.com,"New York","New York",Architect
nevin@phdesign.us,pHdesign,http://www.phdesign.us,"New York","New York",Architect
careers@hillwest.com,"Hill West Architects",http://www.hillwest.com,"New York","New York",Architect
librarian@jeffreybeers.com,"Jeffrey Beers International",http://www.jeffreybeers.com,"New York","New York","Architecture firm"
studio@archi-tectonics.com,Archi-Tectonics,http://www.archi-tectonics.com,"New York","New York",Architect
niv@atelier036.com,"Atelier036 Studio of Architecture and Interior Design",https://www.atelier036.com,"New Y","New York","Architecture firm"
info@daniel-libeskind.com,"Studio Daniel Libeskind",http://www.libeskind.com,"New York","New York",Architect
contact@mgarchitects-ny.com,"M G Architects NYC PLLC",https://www.mgarchitects-ny.com,"New York","New York",Architect
nkatz@nkatz.com,"Nikolai Katz Architect AIA LEED AP",http://www.nkatz.com,"New York","New York",Architect
work@haute-architecture.com,"Haute Architecture",http://haute-architecture.com,"New York","New York",Architect
info@gerrardtan.com,"Gerrard & Tan Architects",http://www.gerrardtan.com,"New York","New York",Architect
info@downtowngroup.com,"Downtown Designworks Architecture",http://downtowngroup.com,"New York","New York",Architect
06880203.557.8487contact@wcarchitect.com,"West Chin Architects & Interior Designers",http://wcarchitect.com,"New York","New York",Architect
jg@ronnetteriley.com,"Ronnette Riley Architect",http://ronnetteriley.com,"New York","New York",Architect
info@grimshaw.global,"Grimshaw Architects",http://www.grimshaw.global,"New York","New York",Architect
info@pulltabdesign.com,pulltab,http://www.pulltabdesign.com,"New York","New York",Architect
alley@bcvarch.com,"BCV Architecture + Interiors",http://www.bcvarch.com,"New York","New York",Architect
jamil@jsarchitects.net,JSArchitects,http://www.jsarchitects.net,"New York","New York",Architect
mail@gilmanarchitects.com,"Gilman Architects",http://www.gilmanarchitects.com,"New York","New York",Architect
jgarchitects@jgarc.com,"JGArchitects PLLC",http://jgarc.com,"New York","New York",Architect
studioat@satarchitects.com,"Studio A + T Architects",http://www.satarchitects.com,"New York","New York",Architect
contact@monacellipress.com,"A Platt Campion PC",http://www.campionplatt.com,"New York","New York",Architect
emma@anthologyfilmarchives.org,"Bone Levine Architects",http://www.bonelevine.net,"New York","New York",Architect
info@ndny.co,"NDNY Architecture + Design",http://www.ndny.co,"New York","New York",Architect
employment@fergusonshamamian.com,"Ferguson & Shamamian Architects",http://www.fergusonshamamian.com,"New York","New York",Architect
info@sciarch.com,"SCI Architects",http://sciarch.com,"New York","New York",Architect
info@sigma7design.com,"SIGMA7 design group",http://www.sigma7design.com,"New York","New York",Architect
