email,company,website,city,state,profession
sales@designquest.biz,"Design Quest",https://www.designquest.biz,"Grand Rapids",Michigan,"Home Furniture Shop"
hello@trukitchens.com,TruKitchens,http://www.trukitchens.com,"Grand Rapids",Michigan,"Kitchen Renovator"
allie@welldesignstudio.com,"Well Design Studio",http://welldesignstudio.com,"Grand Rapids",Michigan,"Graphic designer"
decorate@pillowsbydezign.com,"Pillows by Dezign",http://pillowsbydezign.com,"Grand Rapids",Michigan,Retail
gary@opticaloutfitter.com,"Optical Outfitter",http://opticaloutfitter.com,Wyoming,Michigan,Retail
anne@mysweetpeony.com,"My Sweet Peony",http://www.mysweetpeony.com,"Grand Rapids",Michigan,Retail
info@creativeimagedesigners.com,"Creative Image Designers",http://creativeimagedesigners.com,Allendale,Michigan,"Graphic Design"
pbollinger@directbuy.com,"DirectBuy of Grand Rapids",http://directbuy.com,Kentwood,Michigan,Retail
west@nextphase-inc.com,"Next Phase",http://nextphase-inc.com,Ada,Michigan,"Used Office Furniture Shop"
info@integratedplantscapes.com,"Integrated Plantscapes",https://www.integratedplantscapes.com,"Byron Center",Michigan,"Interior plant hire service"
sales@harborfront.com,"Harborfront Interiors",https://www.harborfront.com,Muskegon,Michigan,"Interior designer"
katie@kmotiondesign.com,"Kmotion Design",http://kmotiondesign.com,Caledonia,Michigan,"Web Designer"
contact@stofferhome.com,"Stoffer Home by Jean Stoffer Design",https://www.stofferhome.com,"Grand Rapids",Michigan,"Home & Garden"
abray@amdgarchitects.com,"AMDG Architects",http://www.amdgarchitects.com,"Grand Rapids",Michigan,"Interior Design"
andy@versatileus.com,"The Limited Edition Interiors",http://www.versatilewoodsolutions.com,Nunica,Michigan,"Interior designer"
careers@gyrocreative.com,"Didio Design LLC",http://gyrocreative.com,Detroit,Michigan,"Design agency"
info@greatwallonline.com,"Great Wall Custom Covering",http://greatwallonline.com,Ferndale,Michigan,Retail
kirby@worldofwoodmi.com,"World of Wood",http://worldofwoodmi.com,Hancock,Michigan,"Custom home builder"
orders@oexup.com,"Office Express",http://www.officeexpressup.com,Houghton,Michigan,"Office Furniture Shop"
kirkish@kirkishfurniture.net,"Kirkish Furniture Inc.",http://www.kirkishfurn.com,Houghton,Michigan,"Home Furniture Shop"
phil@catalystdesignllc.com,"Catalyst Design Group llc",http://www.catalystdesignllc.com,Hancock,Michigan,"Graphic designer"
bdinger@wm.com,"Rajalas Kitchens",https://www.wm.com,Houghton,Michigan,"Kitchen Renovator"
info@birdseyecreations.com,"Birds Eye Creations",http://www.birdseyecreations.com,Mohawk,Michigan,"Home Furniture Shop"
build@northtwinbuilders.com,"North Twin Builders LLC",http://www.northtwinbuilders.com,"Copper City",Michigan,"Custom home builder"
christine@mqtkitchenandbath.com,"Marquette Kitchen + Bath",http://marquettekitchenandbath.com,Marquette,Michigan,"Kitchen Renovator"
marquette@ashleyfurnitureup.com,"Ashley HomeStore",https://ashleyfurnitureup.com,Marquette,Michigan,"Interior Design"
hello@smidgroup.com,"Sarah Moneybrake Interior Design",http://www.smidgroup.com,Holland,Michigan,"Interior designer"
cyndy@cyndysinteriors.com,"Cyndy Schurman Interiors",http://cyndysinteriors.com,Holland,Michigan,"Interior designer"
info@conductscience.com,"Harvard Design",http://harvarddesign.co,Holland,Michigan,"Interior designer"
steve@stevenyhofdesigns.com,"Steve Nyhof Designs LLC",http://stevenyhofdesigns.com,Holland,Michigan,"Architectural Designer"
info@mihorizonroofing.com,"SB Designs Studio",http://www.mihorizonroofing.com,Zeeland,Michigan,"Interior designer"
john@cannarsadesign.com,"Professional Design",http://cannarsadesign.com,Holland,Michigan,"Interior designer"
amber@meistehomes.com,"Meiste Homes",http://meistehomes.com,Holland,Michigan,"Custom home builder"
office@troxelcustomhomes.com,"Troxel Custom Homes",https://www.troxelcustomhomes.com,Holland,Michigan,"Custom home builder"
info@floatinteriors.com,"Float Interiors LLC",http://www.floatinteriors.com,Holland,Michigan,"Interior designer"
andrew@woodandsaw.com,"Wood & Saw",http://woodandsaw.com,Holland,Michigan,"Custom home builder"
socialinfo@ainteriors.net,"Advanced Interiors",https://ainteriors.net,Jenison,Michigan,Retail
sales@alco.com,"Lakeshore Fittings Inc",http://www.lakeshorefittings.com,"Grand Haven",Michigan,Retail
sales@livewall.com,"Livewall LLC",http://livewall.com,"Spring Lake",Michigan,Retail
betsy@simplydoneorganizing.com,"Simply Done Organizing",http://www.simplydoneorganizing.com,Holland,Michigan,"Home Organization"
tomw@baumannbuilding.com,"Baumann Building Inc",http://www.baumannbuilding.com,Holland,Michigan,"Interior Design"
communications@interiorlogicgroup.com,"Interior Specialists Corp",http://www.interiorspecialists.com,"Spring Lake",Michigan,Retail
contact@gracegather.com,"Grace + Gather",http://www.gracegather.com,Houghton,Michigan,"Homewares Shop"
northlandhomes@att.net,"Northland Builders Inc",http://www.northland-builders.com,Marquette,Michigan,"Home builder"
dana@danagraceinteriors.com,"Dana Grace Interiors",http://www.danagraceinteriors.com,Interlochen,Michigan,"Interior designer"
info@jrndesignassoc.com,"JRN Design Assoc LLC",http://jrndesignassoc.com,"Traverse City",Michigan,"Custom home builder"
pjkemler@me.com,"Content Organized Interiors LLC",http://contentorgint.com,"Traverse City",Michigan,"Interior designer"
kelsea@birdseyedesigntc.com,"Birds Eye Design LLC",http://www.birdseyedesigntc.com,"Traverse City",Michigan,"Interior designer"
david@truenorthad.com,"True North Architectural Design",http://www.truenorthad.com,"Traverse City",Michigan,"Interior designer"
kathleen@kathleenwills.com,"Kathleen Wills Design",http://www.kathleenwills.com,"Traverse City",Michigan,"Interior architect office"
info@leelanauinteriors.com,"Brubaker Designs",https://www.brubakerinteriordesign.com,Empire,Michigan,"Interior designer"
info@neucoseating.com,"Neuco Seating Inc",http://www.neucoseating.com,"Traverse City",Michigan,"Home Furniture Shop"
info@yourwebsite.com,"Curries Furniture",https://www.curriesfurniture.com,"Traverse City",Michigan,"Home Furniture Shop"
rebecca@rebeccabercini.com,"Sheffields Fine Furniture",https://www.sheffields-gallery.com,"Traverse City",Michigan,"Home Furniture Shop"
info@creativekitchenstc.net,"Creative Kitchens",http://www.creativekitchenstc.net,"Traverse City",Michigan,"Kitchen Furniture Shop"
comfortcentertc@comfortcentertc.net,"Comfort Center Furniture and Mattresses",https://comfortcentertc.com,"Traverse City",Michigan,"Home Furniture Shop"
sales@woodlandcreekfurniture.com,"Woodland Creek Furniture",http://www.woodlandcreekfurniture.com,"Traverse City",Michigan,"Home Furniture Shop"
cs@fergusonshowrooms.com,"Ferguson Bath Kitchen & Lighting Gallery",https://www.fergusonshowrooms.com,"Traverse City",Michigan,"Bathroom Supply Shop"
team@summerplacecasuals.com,"Labadies Summer Place Casuals",https://summerplacecasuals.business.site,Beulah,Michigan,"Outdoor furniture shop"
rclous@eastwoodcustomhomes.com,"Eastwood Custom Homes",http://www.eastwoodcustomhomes.com,"Traverse City",Michigan,"Home builder"
jobs@waaratechnologies.com,"Waara Technologies",https://www.waaratechnologies.com,"Traverse City",Michigan,"Home automation company"
info@gogreenisland.com,"Green Island Earth Friendly Goods",http://www.gogreenisland.com,"Traverse City",Michigan,"Homewares Shop"
cpshannon@att.net,"Colleen P Shannon",http://www.colleenpshannon.com,"Traverse City",Michigan,"Graphic designer"
shelley@corbindesign.com,"Corbin Design",http://www.corbindesign.com,"Traverse City",Michigan,"Graphic designer"
info@myglh.com,"Great Lakes Homes",https://www.myglh.com,"Traverse City",Michigan,"Home builder"
emily@ndgworks.com,"Nielsen Design Group",http://www.ndgworks.com,"Traverse City",Michigan,"Graphic designer"
timjudi@charter.net,"Kramers Bathtubs & Boats LLC",http://www.kramersbathtubsandboats.net,"Traverse City",Michigan,"Bathroom Supply Shop"
wrightsales@rallstech.com,"Wrights Furniture",http://www.wrightfurnitureandflooring.com,"Traverse City",Michigan,"Furniture store"
john@pacedesign.ca,"Pace Interior Design",http://www.paceinteriordesign.com,Petoskey,Michigan,"Interior designer"
rwiding@widingcustomhomes.com,"Widing Custom Homes",http://www.widingcustomhomes.com,"Traverse City",Michigan,"Interior Design"
info@extraordinaryinteriors.us,"Extraordinary Interiors of Iron Mountain",http://www.extraordinaryinteriors.us,"Iron Mountain",Michigan,Retail
marketing@wausauhomes.com,"Wausau Homes Ironwood",https://www.wausauhomes.com,Ironwood,Michigan,"Custom home builder"
lauren@lfdesigns.co,ARATANI·FAY,https://www.aratanifay.com,Pontiac,Michigan,"Furniture maker"
ibd@chartermi.net,"Interiors By Design",https://ibdmqt.com,Marquette,Michigan,"Interior designer"
info@upsuperiordesign.com,"Superior Design & Advertising",https://www.upsuperiordesign.com,Ishpeming,Michigan,"Graphic designer"
dbrunner@carpetone.com,"Carpet One Floor & Home",http://www.carpetone.com,Marquette,Michigan,"Carpet Retail Shop"
karen@karenlarsoninteriors.com,"Karen R Larson Interior Design Inc",http://karenrlarsoninteriordesign.blogspot.com,Marquette,Michigan,"Home & Garden"
terry@kalamazoogardendesign.com,"Kalamazoo Affordable Interior Design",http://kalamazoointeriordesign.com,Kalamazoo,Michigan,"Interior designer"
nstatler@kalamazoogazette.com,"Patricia White Interiors",http://patriciawhiteinteriors.com,Kalamazoo,Michigan,"Interior designer"
contactus@newmanit.com,"Harrell and Marvin Interiors",http://harrellandmarvininteriors.com,Kalamazoo,Michigan,"Interior designer"
bob@wowwebworks.com,"Cork Lane Decorating Center",http://corklanedecorating.com,Kalamazoo,Michigan,"Interior designer"
johannaspletzer@mydistinguishedhome.com,"Distinguished Homes",https://www.mydistinguishedhome.com,Portage,Michigan,"Interior designer"
sales@customdesignproductsusa.com,"Custom Design Products",https://www.customdesignproductsusa.com,Portage,Michigan,Retail
info@urbannestmi.com,"Urban Nest",http://www.urbannestmi.com,Richland,Michigan,Retail
info@loganconsultants.com,"Logan Consultants",http://loganconsultants.com,Otsego,Michigan,"Interior designer"
info@rst1.net,"Lakeshore Kitchens & Baths",http://lakeshorekandb.com,"South Haven",Michigan,Remodeller
info@michiganconcretesolutions.com,"Classic Interiors",https://michiganconcretesolutions.com,"Grand Ledge",Michigan,"Interior designer"
patti@designsbyes.com,"Eclectic Solutions LLC",http://designsbyes.com,Holt,Michigan,"Interior designer"
roberto@t-n-tpainters.com,"Interiors By Peg",http://www.t-n-tpainters.com,Dewitt,Michigan,"Interior designer"
wolverine@wolverinepaintsupply.com,"Wolverine Paint & Wallpaper",http://www.wolverinepaintsupply.com,Pinckney,Michigan,Retail
info@dreammakerreno.com,"DreamMaker Bath & Kitchen",https://www.dreammaker-remodel.com,Livonia,Michigan,"Kitchen Renovator"
shelley@bakerblinds.com,"Baker Blinds & Beyond - Farmington",http://bakerblinds.com,Farmington,Michigan,"Curtain shop"
info@chrisfurnitureinc.com,"Chris Furniture Inc",http://www.chrisfurnitureinc.com,Livonia,Michigan,"Home Furniture Shop"
contact@nextechinteriors.com,"NexTech Business Interiors",https://nextechinteriors.com,Southfield,Michigan,"Office Furniture Shop"
madison@granitetransformations.com,"Granite Transformations of Farmington Hills",https://www.granitetransformations.com,"Farmington Hills",Michigan,"Kitchen Renovator"
seattle@roche-bobois.com,"Roche Bobois",https://www.roche-bobois.com,Birmingham,Michigan,"Home Furniture Shop"
bkrnewyork@bakerinteriorsgroup.com,"Baker Furniture Troy",http://www.bakerfurniture.com,Troy,Michigan,"Home Furniture Shop"
saleschicago@mihomes.com,"M/I Homes Village at Northville",https://www.mihomes.com,Northville,Michigan,"Home builder"
info@renovationbydesign.org,"Renovation By Design",http://www.renovationbydesign.org,"Rochester Hills",Michigan,"Kitchen Renovator"
kim@nicoletteinteriors.com,"Nicolette Interiors",http://nicoletteinteriors.com,Northville,Michigan,"Interior designer"
alan@objectspacestudio.com,"Object & Space Studio Inc",https://www.objectspacestudio.com,"Farmington Hills",Michigan,"Furniture maker"
greg@roi-llc.com,"Resource Office Interiors LLC",http://www.roi-llc.com,Novi,Michigan,Retail
cdb@cowdindesignbuild.com,"Cowdin Design + Build",https://www.cowdindesignbuild.com,Plymouth,Michigan,"Interior Design"
michael@callapplenow.com,"Apple Renovation Services",https://www.callapplenow.com,Westland,Michigan,"Interior Design"
caitlin.wolf@haworth.com,"Haworth Inc",http://www.haworth.com,Ludington,Michigan,"Interior designer"
info@standardkitchens.com,"Standard Lumber/Kitchens - Ludington",http://standardkitchens.com,Ludington,Michigan,"Kitchen supply shop"
linda@holdenshomeemporium.com,"Holdens Home Emporium Inc",http://www.holdenshomeemporium.com,Scottville,Michigan,"Home Furniture Shop"
goinfo@greatopenings.com,"Great Openings",http://www.greatopenings.com,Ludington,Michigan,"Office Furniture Shop"
patrick@countryneighbors.com,"Country Neighbors LLC",http://www.countryneighbors.com,Scottville,Michigan,"Rustic Furniture Shop"
info@firstclassclosets.com,"Village Cabinetry Design",http://www.firstclassclosets.com,"Fife Lake",Michigan,"Interior designer"
madelyn@millenniaco.com,"Millennial Decor",http://www.millennial-decor.com,Manistee,Michigan,"Interior Decorator"
shelley@theidealkitchen.com,"The Ideal Kitchen",http://www.theidealkitchen.com,Manistee,Michigan,"Kitchen supply shop"
pamelak@eagleandthefish.com,"Redeemed Furniture Art and Decor",http://redeemedmanistee.com,Manistee,Michigan,"Home Furniture Shop"
support@cedarcreekfurniture.com,"Cedar Creek Rustic Furniture",http://www.cedarcreekfurniture.com,Ingalls,Michigan,"Rustic Furniture Shop"
blake@blakesgaragedoor.com,"HomeWorks cgo",http://unbouncepages.com,"New Baltimore",Michigan,Remodeller
chris@talaiedesign.com,"Talaie Design & Remodeling",http://talaiedesign.com,Macomb,Michigan,"Bathroom Renovator"
wweintraub@kurtiskitchen.com,"Kurtis Kitchen & Bath",http://www.kurtiskitchen.com,Utica,Michigan,"Kitchen Renovator"
info@columbiahomesmi.com,"Columbia Homes",http://www.columbiahomesmi.com,"Mt Clemens",Michigan,"Home builder"
tony@newdesignbuilders.com,"New Design Kitchen And Bath",http://newdesignkitchenandbath.com,"Shelby Township",Michigan,"Kitchen Renovator"
nexton@pulte.com,"Hillcrest by Pulte Homes",https://www.pulte.com,"Clinton Twp",Michigan,"Home builder"
dmegie@modinteriors.com,"Mod Interiors",http://modinteriors.com,Ira,Michigan,"Interior designer"
info@premier-interiors.com,"Premier Interiors",http://premier-interiors.com,"Clinton Township",Michigan,"Interior Design"
alanclark@groutdoctor.com,"First Choice Exterior Services",http://www.groutdoctor.com,Utica,Michigan,"Interior designer"
info@wcinteriorsinc.com,"West Coast Interiors Muskegon Tile & Carpet Inc.",http://wcinteriorsinc.com,Muskegon,Michigan,"Carpet Retail Shop"
tammy@discountmi.com,"Discount Home Improvement",http://www.discountmi.com,Muskegon,Michigan,"Kitchen supply shop"
afonseca@freshcoat.com,Staples,http://staples-muskegon.jany.io,Muskegon,Michigan,"Home Furniture Shop"
info@grandriveroffice.com,"Grand River Office",https://grandriveroffice.com,Muskegon,Michigan,"Office Furniture Shop"
ajgrack@ajgrack.com,Knoll,https://www.knoll.com,Muskegon,Michigan,"Home Furniture Shop"
danb@lsfurniture.net,"Lakeshore Furniture LLC",http://officefurnituregrandrapids.com,Muskegon,Michigan,"Office Furniture Shop"
info@infinitywmi.com,"Infinity Flooring & Cabinets",http://www.infinitywmi.com,"Spring Lake",Michigan,"Carpet Retail Shop"
info@platinumpropertysolutions.net,"Chandonnet Builders LLC",https://www.platinumpropertysolutions.net,Muskegon,Michigan,"Home builder"
solution_center@pamperedchef.com,"Cooking with Tiffs Magical PC Kitchen",https://www.pamperedchef.com,Muskegon,Michigan,"Kitchen supply shop"
mark@taylorofficefurniture.com,"Taylor Office Furniture",http://www.taylorofficefurniture.com,"Norton Shores",Michigan,"Office Furniture Shop"
jason@wrightssrcarpetcleaning.com,"Carbon Footprint Home Improvement",https://wrightssrcarpetcleaning.com,Muskegon,Michigan,"Home improvement shop"
dean@westrivercarpets.com,"West River Carpets",http://westrivercarpets.com,"Comstock Park",Michigan,"Carpet Retail Shop"
robin.peterson@charter-house.com,"Charter House",http://www.gotochi.com,Zeeland,Michigan,"Furniture wholesaler"
info@jeanmaries.com,"Jean Marie's",http://jeanmaries.com,Holland,Michigan,Retail
sue@harbordesign.net,"Harbor Design & Construction",http://www.harbordesignandconstruction.com,Pentwater,Michigan,"Custom home builder"
info@upnorthfloors.com,"Contractors Supply",http://upnorthfloors.com,Petoskey,Michigan,"Carpet Retail Shop"
shop@cutlersonline.com,Cutlers,http://www.cutlersonline.com,Petoskey,Michigan,"Kitchen supply shop"
sales@glennwood.net,"Glennwood Custom Builders",http://glennwoodcustombuilders.com,Petoskey,Michigan,"Home builder"
231-330-4941kprovost@bccfamily.com,"Birchwood Construction Company",https://bccfamily.com,"Harbor Springs",Michigan,"Custom home builder"
info@ciaobellapatio.com,"Ciao Bella Patio",http://www.ciaobellapatio.com,Petoskey,Michigan,"Outdoor furniture shop"
hamillscarpet@charter.net,"Hamills Carpet Sales & Services",http://www.hamillscarpet.com,Petoskey,Michigan,"Carpet Retail Shop"
support@commonangle.com,"AlphaGeek Web Design",http://www.alphageekwebdesign.com,Petoskey,Michigan,"Web Designer"
info@mrbidusa.com,"Mr Bid Material Outlet and Services",https://www.mrbidusa.com,Pontiac,Michigan,"Carpet Retail Shop"
design@alba-furniture.com,"Alba Furniture",http://www.alba-furniture.com,Pontiac,Michigan,"Home Furniture Shop"
info@executivekitchens.org,"Executive Kitchens Inc",https://www.executive-kitchens.com,"Royal Oak",Michigan,"Kitchen Renovator"
callcenter@habitatoakland.org,"Habitat for Humanity ReStore Waterford",http://www.habroc.org,"Waterford Twp",Michigan,"Home improvement shop"
nycstore@arhaus.com,"Arhaus The Loft",https://www.arhaus.com,"Auburn Hills",Michigan,"Home Furniture Shop"
kelly@statestreetblindsanddesign.com,"State Street Blinds and Design",http://statestreetblindsanddesign.com,Brighton,Michigan,"Curtain shop"
prostam@motorcitycarpet.com,"Metro Carpet & Floors",https://motorcitycarpet.com,"Waterford Twp",Michigan,"Carpet Retail Shop"
info@whitetailfarm.shop,"Whitetail Farm",http://whitetailfarm.shop,Dexter,Michigan,"Homewares Shop"
info@homesbysapphire.com,"Sapphire Luxury Homes",http://www.sapphireluxuryhomes.com,Birmingham,Michigan,"Home builder"
lmcphail@wcdco.com,"Workplace Contract Design",http://www.wcdco.com,"Port Huron",Michigan,"Home Furniture Shop"
info@partnrhaus.com,"Partnr Haus Interiors",https://partnrhaus.com,Birmingham,Michigan,Retail
questions@bejnars.com,"Bejnar's Fine Furniture",http://www.bejnars.com,"Shelby Township",Michigan,Retail
sharon.cerrito@chimneycricket.com,"Vining-Thompson Furniture",http://www.chimneycricket.com,"Port Huron",Michigan,"Home & Garden"
sales@brightideasfurniture.com,"Bright Ideas Furniture",http://www.brightideasfurniture.com,"Royal Oak",Michigan,"Home Furniture Shop"
jeremy@whiski-kitchen.com,"Whiski Kitchen Design Studio",https://www.whiski-kitchen.com,"Royal Oak",Michigan,"Kitchen Renovator"
careers@voguefurniture.net,"Vogue Furniture",http://voguefurniture.net,"Royal Oak",Michigan,"Furniture maker"
info@andersonmiller.com,"Anderson-Miller Ltd",http://www.andersonmiller.com,"Royal Oak",Michigan,"Interior designer"
kourtney@kourtneyannestudios.com,"Kourtney Anne Studios",http://www.kourtneyannestudios.com,Birmingham,Michigan,"Interior designer"
sjones@moddesign.net,"MOD DESIGN",http://moddesign.net,Southfield,Michigan,"Interior designer"
iywdesign@sbcglobal.net,"Its Your Window Inc",http://www.itsyourwindow.com,"Royal Oak",Michigan,"Curtain shop"
rwilson@robinwilsonhome.com,"Robin Wilson & Associate",http://robinwilsonhome.com,"Pleasant Ridge",Michigan,"Interior designer"
sales@watchesofmayfair.com,Vertu,http://vertu.com,"Royal Oak",Michigan,Retail
info@luxehomesdesignbuild.com,"Luxe Homes Design Build",http://www.luxehomesdesignbuild.com,Birmingham,Michigan,"Custom home builder"
sales@naturescreation.com,"Interiors by Thom LTD",http://www.naturescreation.com,Troy,Michigan,"Interior designer"
info@dbcwindowtreatment.com,"Decor By Chanie",https://www.dbcwindowtreatment.com,Berkley,Michigan,"Curtain shop"
keith@griggsbuilding.com,"Griggs Building & Remodeling Inc",https://griggsbuilding.com,Midland,Michigan,"Interior Design"
max@maxcosaw.com,"Custer Workplace Interiors",http://www.maxcosaw.com,"Sault Ste. Marie",Michigan,"Interior designer"
nate@influencedesignforum.com,"Influence Design Forum LLC",http://influencedesignforum.com,"Traverse City",Michigan,"Design agency"
info@turningleaftc.com,"Turning Leaf Fine Homes Inc",http://www.turningleaftc.com,"Traverse City",Michigan,"Custom home builder"
pwight@spireintegrated.com,"Spire Integrated Systems",https://www.spireintegrated.com,"Traverse City",Michigan,"Home automation company"
info@dearborn411.com,"Venus Design",http://venusdesignmi.com,Warren,Michigan,"Custom home builder"
ggeralds@dfabdesign.com,"Design Fabrications (D",http://www.dfabdesign.com,"Madison Heights",Michigan,"Graphic designer"
beth@kastlerconstruction.com,"Kastler Construction Inc",http://www.kastlerconstruction.com,Clawson,Michigan,"Custom home builder"
meagan@kdiusa.com,"KDI Kitchen and Bath",https://www.kdiusa.com,Wyandotte,Michigan,"Kitchen Renovator"
info@triadmarketingsolutions.com,"Triad Marketing Solutions",https://triadmarketingsolutions.com,Ypsilanti,Michigan,"Graphic designer"
therese@mittenhomestaging.com,"Mitten Home Staging & Design",https://www.mittenhomestaging.com,Belleville,Michigan,"Interior Decorator"
anywherelombardo@lombardohomes.com,"Arbor Ridge by Lombardo Homes",http://lombardohomes.com,Ypsilanti,Michigan,"Home builder"
