email,company,website,city,state,profession
thomasdentistry2@gmail.com,"Thomas Family Dentistry",https://www.shenangovalleydentist.com,Hermitage,Pennsylvania,"Cosmetic dentist"
lombardismiles@gmail.com,"Donald R Mccamant DMD",http://www.lombardismiles.com,Sharpsville,Pennsylvania,Dentist
dentalartsofpittsburgh@hotmail.com,"Dental Arts of Pittsburgh - Paulette Paulin D.M.D.",http://dentalartsofpittsburgh.com,Pittsburgh,Pennsylvania,Dentist
gloyacona@gmail.com,"Gerald T Loyacona DMD",http://www.loyaconaortho.com,Pittsburgh,Pennsylvania,Dentist
npearceorthodontics@gmail.com,"Nandita Pearce DMDMSMSD",http://www.pearceorthodontics.com,Pittsburgh,Pennsylvania,Dentist
drgarylib@gmail.com,"Dr. Gary R. Liberati DMD",https://www.liberatidentistry.com,Pittsburgh,Pennsylvania,Dentist
whitakerdentist@gmail.com,"Complete Dental Care",http://www.whitakerdentalcare.com,Homestead,Pennsylvania,Dentist
laruefamilydental@gmail.com,"Larue Family Dental",https://laruefamilydental.com,Pittsburgh,Pennsylvania,Dentist
monahandds4760@gmail.com,"Bloomfield Dental - Dana M. Monahan DDS LLC",http://www.drdanamonahan.com,Pittsburgh,Pennsylvania,Dentist
drteradepaoli@gmail.com,"DePaoli Dentistry",http://depaoli-dentistry.com,Aspinwall,Pennsylvania,Dentist
stephenmmiller663@gmail.com,"Stephen M. Miller",https://www.stephenmmiller.com,Pittsburgh,Pennsylvania,Dentist
ortho750@gmail.com,"Karnavas Orthodontics",https://gentlebraces.com,Oakmont,Pennsylvania,Orthodontist
drlawrencedental1@gmail.com,"Lawrence Dental Group",https://www.drlawrencedental.com,Kingston,Pennsylvania,Dentist
cbrcdent@comcast.net,"Coslett Richard",http://www.brandcoslettfamilydentistry.com,Shavertown,Pennsylvania,"Dental clinic"
braceplace@comcast.net,"Brace Place Orthodontics",http://braceplaceorthodontics.com,"Forty Fort",Pennsylvania,Orthodontist
docmendel@yahoo.com,"George J Mendel DMD",https://www.georgejmendel.com,"New Castle",Pennsylvania,Dentist
newcastleendo@comcast.net,"Dr. Patrick N. Boyle DMD",https://www.newcastleendodontics.com,"New Castle",Pennsylvania,Dentist
pjhdmd64@gmail.com,"Joseph Family Dental",http://josephfamilydental.net,"New Castle",Pennsylvania,Dentist
dmzjr51@gmail.com,"Keelan Dental",https://www.keelandentalbutlerpa.com,Butler,Pennsylvania,Dentist
avalonorthodontics@gmail.com,"Dahar Richard J DDS",http://www.smilesbydahar.com,Zelienople,Pennsylvania,Dentist
brianpatsytaylor@comcast.net,"Taylor Made Smiles",http://www.taylormadesmiles.biz,"New Kensington",Pennsylvania,Dentist
ufloss3@gmail.com,"Dennis L Co DDS",https://www.oakmontfamilydentistry.com,Oakmont,Pennsylvania,"Dental hygienist"
vpaul3818@gmail.com,"Valerie E Paul DMD",http://dentistrybyvalerie.com,"Natrona Heights",Pennsylvania,Dentist
rivervuedental6@gmail.com,"Rivervue Dental",http://www.rivervuedentaloakmont.com,Oakmont,Pennsylvania,Dentists
drmock315@gmail.com,"David Mock DMD",http://www.drmock.net,Springdale,Pennsylvania,Dentist
carpdmd1325@gmail.com,"Carp Dental",https://www.carpdental.com,Norristown,Pennsylvania,Dentist
topdentalinc@gmail.com,"Top Dental - Dr. Yasaman Kamali",http://www.topdentalinc.com,Norristown,Pennsylvania,Dentist
ryanbaekdental@hotmail.com,"Ryan Baek Dental",http://www.ryanbaekdental.com,Norristown,Pennsylvania,Dentist
smorrisdmd22@comcast.net,"Scott J Morris D.M.D. - Family & Cosmetic Dentistry",https://www.scottjmorrisdmd.com,Norristown,Pennsylvania,Dentist
ddgroup299@gmail.com,"Designer Dental Group- Aakash Mudaliar DMD",http://www.ddg299.com,"East Norriton",Pennsylvania,Dentist
wahlersfamilydentistry@gmail.com,"Wahlers Family Dentistry",http://www.wahlersfamilydentistry.com,Norristown,Pennsylvania,"Cosmetic dentist"
albandar.dental@gmail.com,"Albandar Dental",http://www.albandar-dental.com,Norristown,Pennsylvania,"Dental clinic"
bluebelldental@gmail.com,"Blue Bell Dental Associates",http://bluebelldental.com,"Blue Bell",Pennsylvania,Dentist
valleydellvintage@gmail.com,"Dr. Eric Paster",http://www.theroyersforddentist.com,Royersford,Pennsylvania,Dentist
ajh2thdoc@comcast.net,"Allan J. Horowitz DMD",http://www.allanjhorowitzdmd.com,"King of Prussia",Pennsylvania,Dentist
bluebelldentists@gmail.com,"Blue Bell Family Dentistry",http://www.bluebelldentist.com,"Blue Bell",Pennsylvania,Dentist
dr.baldassano@gmail.com,"Dr. William V. Baldassano DMD",http://drbaldassano.com,"Blue Bell",Pennsylvania,Dentist
egyptroaddental@gmail.com,"Egypt Road Dental Associates",http://www.egyptroaddental.com,Eagleville,Pennsylvania,Dentist
cfddrs3140@yahoo.com,"Dr. Linh Nguyen DDS",https://www.cosmeticfamilydentistrypa.com,Eagleville,Pennsylvania,Dentist
nycetolleylorenzo@yahoo.com,"Tolley & Lorenzo Family Dentistry",http://www.nycetolleylorenzo.com,Lansdale,Pennsylvania,Dentist
a1dental@aol.com,"A-One Dental Care",http://a1dentalcare.wordpress.com,Norristown,Pennsylvania,Dentist
creativedentalpc@gmail.com,"Creative Dental",http://www.creativedentalpa.com,"Blue Bell",Pennsylvania,Dentist
jreese1201@gmail.com,"James D. Reese DMD PC",http://www.conshohockendentist.com,Conshohocken,Pennsylvania,Dentist
harmonydentalhealth@gmail.com,"Harmony Dental Health",http://www.harmonydentalhealth.com,"Fort Washington",Pennsylvania,Dentist
gentle-dentist@comcast.net,"The Gentle Dentist",https://www.collegevillegentledentist.com,Trappe,Pennsylvania,Dentist
levybrunodental@yahoo.com,"Levy and Bruno Family Dentistry",http://levybrunodental.weebly.com,Lansdale,Pennsylvania,Dentist
lafayettehillfamilydentistry@gmail.com,"Lafayette Hill Family Dentistry",https://lafayettehilldental.com,"Lafayette Hill",Pennsylvania,Dentist
serangdental@gmail.com,"Serang Dental Associates",https://serangdentalassociates.com,Philadelphia,Pennsylvania,Dentist
aonepro.cred@gmail.com,"Best Dental Care PC",http://www.bestdentalcare.net,"North Wales",Pennsylvania,Dentist
dentalteam6@yahoo.com,"Dental Team",https://dentalteam.net,Philadelphia,Pennsylvania,Dentist
kmarjana@gmail.com,"Esthetic Dental Care",http://estheticdentalcareofcollegeville.com,Collegeville,Pennsylvania,Dentist
chinhdo@gmail.com,"Dr. Nhat-Khai Nguyen Do",http://www.kimbertondental.com,Phoenixville,Pennsylvania,"Cosmetic dentist"
afamdentistry@gmail.com,"A Family & Cosmetic Dentistry",http://abdelkaderdds.com,Philadelphia,Pennsylvania,Dentist
lakeviewdentalpc@outlook.com,"Lakeview Dental Horsham",http://www.mylakeviewsmile.com,Horsham,Pennsylvania,Dentist
mainlinedental@aol.com,"Main Line Dental Health Associates",https://www.mainlinedentistry.com,Wynnewood,Pennsylvania,Dentist
ogontzdental@aol.com,"Ogontz Dental Center",http://www.ogontzdental.com,Philadelphia,Pennsylvania,Dentist
lenkerdental@gmail.com,"Lenker Dental",http://www.lenkerdental.com,Paoli,Pennsylvania,Dentist
bloomingsmilesdental@comcast.net,"Blooming Smiles Dental",http://bloomingsmilesdentalpa.com,Lansdale,Pennsylvania,Dentist
bradfordplasha@gmail.com,"The Dental Spot",http://thedentalspotpa.com,Collegeville,Pennsylvania,Dentist
championdentistry@yahoo.com,"Champion Dentistry",https://championdentistry.org,Philadelphia,Pennsylvania,Dentist
bersondental@yahoo.com,"Berson Dental Health Care",http://bersondental.com,"Bala Cynwyd",Pennsylvania,"Cosmetic Dentist"
advdentistry@gmail.com,"Advanced Dentistry",http://advanceddentistry.com,Philadelphia,Pennsylvania,Dentist
lexdentist686@gmail.com,"Advanced Dental Arts",http://advanceddentalartsnyc.com,Wayne,Pennsylvania,Dentist
guptondds@gmail.com,"Fort Washington Dental Lab",http://www.sallyguptonortho.com,"Fort Washington",Pennsylvania,Orthodontist
endodudes@aol.com,"Endodontic Specialists PC",https://endodonticspecialists.com,Wayne,Pennsylvania,Endodontist
svdental@comcast.net,"Vila Carlos E DDS",http://www.svdental.com,Paoli,Pennsylvania,Dentist
straight-teeth@comcast.net,"Moore Orthodontics",https://moore-orthodontics.com,Philadelphia,Pennsylvania,Orthodontist
karthik6677@gmail.com,"PAUL GILMORE",http://audubonfamilydental.com,Audubon,Pennsylvania,Dentist
somersdentistry.om@gmail.com,"Somers Dentistry LLC",https://somersdentistry.com,Seneca,Pennsylvania,"General Dentistry"
pattiswest@comcast.net,"Clarion Dental Care",https://clariondentalcare.com,Clarion,Pennsylvania,Dentist
swartdentistry@gmail.com,"Dr. Aletta Swart DMD Gentle Family Dentistry",https://www.swartdentistry.com,Butler,Pennsylvania,Dentist
pearldentistryb@gmail.com,"Pearl Dentistry of Butler",https://www.dentistbutler.com,Butler,Pennsylvania,Dentist
philadelphiadentalassociates@gmail.com,"Philadelphia Dental Associates",https://www.philadelphiadentalassociates.com,Philadelphia,Pennsylvania,Dentist
cornerdentistryphilly@gmail.com,"Corner Dentistry",http://www.cornerdentistryphilly.com,Philadelphia,Pennsylvania,"Dental clinic"
dentalspaphilly@gmail.com,"The Dental Spa - Philadelphia",http://www.phillydentalspa.com,Philadelphia,Pennsylvania,"Cosmetic dentist"
2020dentistry@gmail.com,"20/20 dentistry",https://www.2020-dentistry.com,Philadelphia,Pennsylvania,Dentist
yurovskydental@gmail.com,"Dr. Renee Yurovsky DDS",https://www.yurovskydental.com,Philadelphia,Pennsylvania,Dentist
citylineorthopedo@gmail.com,"Childrens Dentistry",http://www.drsolow.com,Philadelphia,Pennsylvania,"Paediatric Dentist"
fbadineva@gmail.com,"Esthetique Dental Group",https://www.esthetiquedentalgrouppc.com,Philadelphia,Pennsylvania,Dentist
smilesatthesquare@gmail.com,"DR Nancy Harris",http://nancyharrisdmd.com,Philadelphia,Pennsylvania,Dentist
dr.gerald_regni@yahoo.com,"Dr. Gerald Regni DMD",https://www.philly-dentist.com,Philadelphia,Pennsylvania,Dentist
rosielopez11@gmail.com,"Love Dental",http://lovedentalphilly.com,Philadelphia,Pennsylvania,Dentist
tecoskydental@gmail.com,"David A. Tecosky DMD",http://tecoskydmd.com,Philadelphia,Pennsylvania,Dentist
drmestichelli@gmail.com,"Mestichelli Barnes Dental Associates",http://www.southbroaddental.com,Philadelphia,Pennsylvania,"Dental clinic"
alfredo592@outlook.com,"West Park Dental",http://alfredoalexanderbrightsmiles.com,Philadelphia,Pennsylvania,Dentist
wanselandgretal@gmail.com,"Prestige Dental",http://www.prestigedentalphilly.com,Philadelphia,Pennsylvania,Dentist
sonrisa210@comcast.net,"Sonrisa Old City Dental",http://www.sonrisaoldcitydentalarts.com,Philadelphia,Pennsylvania,Dentist
drchaedental@gmail.com,"Jae Chae DMD",http://www.drchaedental.com,Philadelphia,Pennsylvania,Dentist
462-6229aftondental@gmail.com,"Zalavadia Nikunj DDS",http://www.aftondental.com,Philadelphia,Pennsylvania,Dentist
youngsmilesphilly@gmail.com,"Young Smiles Family Dentistry",http://www.youngsmilesphilly.com,Philadelphia,Pennsylvania,Dentist
southphillydental@gmail.com,"South Philadelphia Dental Associates: Hong Steve DDS",https://www.southphillydental.net,Philadelphia,Pennsylvania,Dentist
aramingodental@yahoo.com,"Aramingo Family Dentistry",http://aramingodentist.com,Philadelphia,Pennsylvania,Dentist
frankfordc@aol.com,"Frankford Dental Care",https://frankforddentalcare.com,Philadelphia,Pennsylvania,Dentist
patients5201@comcast.net,"Irvin Debra V DDS",http://www.debrairvin.com,Philadelphia,Pennsylvania,"Dental clinic"
morrierosen@comcast.net,"Kaiser & Rosen Dental Associates",http://www.kaiserrosendental.com,Philadelphia,Pennsylvania,"Dental implants periodontist"
andorradental@gmail.com,"Andorra Family Dentistry",https://www.andorradental.com,Philadelphia,Pennsylvania,Dentist
wipss@aol.com,"Williams Edward D Dr",http://www.dentalimplantsreconstruction.com,Philadelphia,Pennsylvania,"Dental clinic"
drjosephbreitman@aol.com,"Prosthodontics Limited PC",https://www.prosthodonticslimitedpc.com,Philadelphia,Pennsylvania,Dentist
everestdentalwz@gmail.com,"Everest Dental LLC",http://everestdentalwz.com,Philadelphia,Pennsylvania,Dentist
ykumardental@gmail.com,"Yashodhara Kumar DMD FAGD",http://www.kumardentalpa.com,Philadelphia,Pennsylvania,Dentist
jmillandental@gmail.com,"Jerome L. Millan D.M.D.",https://www.millandental.com,Philadelphia,Pennsylvania,Dentist
denise0904@aol.com,"The Office of Dr. Bellisario",https://www.drbellisario.com,Ardmore,Pennsylvania,Dentist
6412mayfair@gmail.com,"Mayfair Dental Center",https://www.mayfairdentalcenter.com,Philadelphia,Pennsylvania,"Dental clinic"
reception1pc@comcast.net,"Dr. Stanley M. Porter DDS",http://nephillyfamilydentist.com,Philadelphia,Pennsylvania,Dentist
abbouddent@comcast.net,"Dental Arts Of Drexel Hill",https://www.dentalartsofdrexelhill.com,"Drexel Hill",Pennsylvania,Dentist
castordentist@gmail.com,"Castor Dental Care",http://castordentalcare.com,Philadelphia,Pennsylvania,"Cosmetic dentist"
jstallerdds@gmail.com,"Drs. Staller & Gandel",http://www.stallerandgandeldds.com,Philadelphia,Pennsylvania,"Cosmetic dentist"
centercityortho@gmail.com,"Center City Orthodontics",http://www.centercityortho.com,Philadelphia,Pennsylvania,Orthodontist
mainlinedentalhealth@comcast.net,"Main Line Center For Dental Excellence",http://mainlinedentalhealth.com,Narberth,Pennsylvania,Dentist
dentistryatsuburbansquare@gmail.com,"Dentistry At Suburban Square: Michael I. Wollock DMD",https://www.dentistryatsuburbansquare.com,Ardmore,Pennsylvania,"Cosmetic dentist"
saltendds@comcast.net,"Alten Steven B DDS",http://www.stevenaltendds.com,Philadelphia,Pennsylvania,Dentist
periodontalconsultants@gmail.com,"Periodontal Consultants",https://www.periodontalconsultants.com,Philadelphia,Pennsylvania,Periodontist
jaylackman4@gmail.com,"Dr.Jay Lackman Dmd LLC",http://drjaylackman.com,"Bala Cynwyd",Pennsylvania,Dentist
pdllanap2017@gmail.com,"Philadelphia Dental Laser & Cosmetic Dentistry LLC",http://philadelphiadentallaser.com,"Drexel Hill",Pennsylvania,"Cosmetic dentist"
alleghenydental1@yahoo.com,"Allegheny Dental 1",http://allegheny-dental-1.slue.io,Philadelphia,Pennsylvania,"Dental implants periodontist"
dentalwizardgpc@gmail.com,"Paradise Dental",https://dentalparadisefamily.com,Philadelphia,Pennsylvania,Dentist
personalcaredentistry@gmail.com,"Personal Care Dentistry",http://mypersonalcaredentistry.com,Philadelphia,Pennsylvania,"Cosmetic dentist"
shapiroappointments@gmail.com,"Shapiro Allen P DDS",http://www.shapirodentists.com,Philadelphia,Pennsylvania,Dentist
donsdent@aol.com,"Dons Dental Lab - Dentures & Repairs",http://www.donsdenturerepairphilapa.com,Philadelphia,Pennsylvania,"Denture Care Centre"
360dentalpc@gmail.com,"360 Dental PC",http://360dentalpc.com,Philadelphia,Pennsylvania,"Dental clinic"
lesliestonehirsh@gmail.com,"Stone Hirsh Leslie DDS",http://www.drlesliestonehirsh.com,Philadelphia,Pennsylvania,Prosthodontist
essexdental106@gmail.com,"Kazuko NishisakiDDS",https://www.essexdentalcare.com,Narberth,Pennsylvania,"Dental clinic"
jsundental@yahoo.com,"Sun Dental & Orthodontics",http://www.sundentalorthodontics.com,Philadelphia,Pennsylvania,Dentist
phillypediatricdental@gmail.com,"Philadelphia Pediatric Dentistry",https://www.phillypediatricdental.com,Philadelphia,Pennsylvania,"Paediatric Dentist"
drgreco_phila@comcast.net,"Greco Orthodontics",http://www.drgrecoortho.com,Philadelphia,Pennsylvania,Orthodontist
bracebusters@gmail.com,"Brace Busters",http://www.bracebusters.com,Philadelphia,Pennsylvania,Orthodontist
amjad.dental@gmail.com,"Amjad Dental Associates Inc.",https://www.amjaddental.com,Philadelphia,Pennsylvania,Dentist
candice.lyles@yahoo.com,"Alfonso Clark DDS",https://alfonsoclarkdds.com,Philadelphia,Pennsylvania,Dentist
kdentalllc@gmail.com,"K Dental LLC",https://kdentalllc.com,Philadelphia,Pennsylvania,Dentist
firsttooth20@gmail.com,"Phoenixville Pediatric Dentistry",http://www.drmissyb.com,Phoenixville,Pennsylvania,Dentist
excelinstituteoflearning01@gmail.com,"Advanced Dentistry of Collegeville",https://collegevilledentistry.com,Collegeville,Pennsylvania,Dentist
igor_zavalny@hotmail.com,"Collegeville Dental Center",http://www.555dental.com,Collegeville,Pennsylvania,Dentist
arossis513@yahoo.com,"Dental Arts of Great Valley",https://www.dentalartsofgv.com,Malvern,Pennsylvania,Dentist
charlestowndental19355@gmail.com,"Charlestown Dental",https://www.charlestowndental.org,Malvern,Pennsylvania,"Dental clinic"
pottstowndentist@comcast.net,"Patel Family Dentistry",http://pottstowndentist.com,Pottstown,Pennsylvania,"Paediatric Dentist"
highstreetdentist@gmail.com,"Cohen Marvin J DDS",http://www.pottstownpadentist.com,Pottstown,Pennsylvania,Dentist
odendental@yahoo.com,"Boden Dental Associates",http://bodendentalassociates.com,Exton,Pennsylvania,Dentist
extonfamily6070@comcast.net,"Exton Family Dentistry",https://extonfamilydentistry.com,Exton,Pennsylvania,Dentist
pearlywhitedental@gmail.com,"Pearly Whites Dental Center",http://www.mypearlywhite.com,Wayne,Pennsylvania,"Dental clinic"
boyertowndental@gmail.com,"Boyetown Family Dental",https://www.boyertownfamilydental.com,Boyertown,Pennsylvania,Dentist
smiledesignassociates@comcast.net,"Smile Design Associates",https://www.smiledesignassoc.com,Exton,Pennsylvania,Dentist
heritagedental811@gmail.com,"DR. JEFFREY SAMEROFF",http://www.heritagedentalpottstown.com,Pottstown,Pennsylvania,Dentist
adriennesaltik@gmail.com,"John R Bush DMD",https://www.johnbushdentistpittsburgh.com,Pittsburgh,Pennsylvania,Dentist
westlibertydentistry@gmail.com,"David W May DMD",http://davidmaydental.com,Pittsburgh,Pennsylvania,Dentist
thejuljul@yahoo.com,"Juliette A Murcko DMD",http://www.pghfirstimpression.com,Pittsburgh,Pennsylvania,Dentist
erinpawlos@yahoo.com,"Allegheny Dental Sleep",http://alleghenydentalsleep.com,Pittsburgh,Pennsylvania,Dentist
clintonrunco@gmail.com,"Clinton W Runco DMD",http://drcwruncosquirrelhill.com,Pittsburgh,Pennsylvania,Dentist
mattlanz1@gmail.com,"Lanz Associates in Dentistry",https://www.lanzassociatesindentistry.com,Pittsburgh,Pennsylvania,Dentist
pittdds@comcast.net,"Shadyside Smiles Christina R SchmelerDDS",http://www.shadysidesmilespgh.com,Pittsburgh,Pennsylvania,Dentist
lamstar62@gmail.com,"Dr. Harvey M. Block DMD",http://docblockdmd.com,Pittsburgh,Pennsylvania,Dentist
farazahsan7@yahoo.com,"Shannon Passineau Cosmetic & Family Dentistry PLLC",http://pghsmile.com,Pittsburgh,Pennsylvania,Dentist
mydentist2879@gmail.com,"My Dentist",https://www.mydentistpittsburgh.com,Pittsburgh,Pennsylvania,Dentist
mangieri800@gmail.com,"Gary C Mangieri DMD",http://www.mangieridental.com,Pittsburgh,Pennsylvania,Dentist
pediatricdentistrysouth@gmail.com,"Pediatric Dentistry South",https://www.pediatricdentalsouth.com,Pittsburgh,Pennsylvania,"Paediatric Dentist"
kelli.bergdental@gmail.com,"Berg Dental",http://www.bergdentaldmd.com,Pittsburgh,Pennsylvania,Dentist
dibartoladental@hotmail.com,"DiBartola Dental",https://dentistbridgevillepa.com,Bridgeville,Pennsylvania,Dentist
bobdmd1@gmail.com,"Rosswog Robert E DMD",http://www.drrobertrosswog.com,Pittsburgh,Pennsylvania,Dentist
hartwodbb@gmail.com,"Hartwood Dental Associates",https://www.hartwooddentalassociates.com,Glenshaw,Pennsylvania,Dentist
drkimmonda@gmail.com,"Monda & Weiss Family Dentistry",https://drkimberlemonda.com,Bellevue,Pennsylvania,Dentist
darcie12@comcast.net,"Elevated Oral & Implant Surgery P.C.",https://www.oralsurgeonpittsburghpa.com,Pittsburgh,Pennsylvania,"Oral surgeon"
dornindental@gmail.com,"Dornin Dental Center",http://www.dornindentalcenter.com,Coraopolis,Pennsylvania,Dentist
drsciulli@aol.com,"Sciulli Bruno a DDS",http://www.drbrunosciulli.com,Pittsburgh,Pennsylvania,Dentist
raniibuzzattodental@comcast.net,"Ranii & Buzzatto Dental",https://www.raniiandbuzzattodental.com,Pittsburgh,Pennsylvania,Dentist
associatesindentistry@hotmail.com,"Associates In Dentistry: Gregory A. Nairn DMD",https://mytoothdr.com,Washington,Pennsylvania,Dentist
adamsfeuer@gmail.com,"Three Rivers Endodontics",http://3riversendo.com,Pittsburgh,Pennsylvania,Endodontist
mmaslo@comcast.net,"Dr. Anthony Maslo",https://www.drmaslo.com,Pittsburgh,Pennsylvania,Dentist
gmcarmassi@yahoo.com,"Carmassi Gary M DDS",https://www.garycarmassidmd.com,Pittsburgh,Pennsylvania,Dentist
marsdntl@gmail.com,"Dr. Jennifer L. Pacella DMD",http://www.marsdentalspecialists.com,Mars,Pennsylvania,"Paediatric Dentist"
airdentalplex@gmail.com,"Dr. Brian Borodaty",https://www.sedationdentistpittsburgh.com,Pittsburgh,Pennsylvania,Dentist
markhagarman@gmail.com,"Hagarman Mark a DDS",https://www.hagarmandental.com,Pittsburgh,Pennsylvania,Dentist
steliotes@comcast.net,"Steliotes Dental Spa",http://www.steliotesdentalspa.com,McMurray,Pennsylvania,Dentist
drfredericksams53@gmail.com,"Dental Medicine Institute - Dr. Frederick Sams",https://dentalmedicineinstitute.org,Pittsburgh,Pennsylvania,Dentist
bhisabela@aol.com,"Shadyside Orthodontist",https://www.shadysideorthodontics.com,Pittsburgh,Pennsylvania,Orthodontist
mbiancodmd88@comcast.net,"Bianco Michael M DMD",http://drmichaelbianco.com,Pittsburgh,Pennsylvania,"General Dentistry"
docdyer24@comcast.net,"Robert L Dyer DMD",http://docdyer.com,Canonsburg,Pennsylvania,Dentists
drbethanis@comcast.net,"Anistranski Elizabeth DMD",http://anistranskidmd.com,Pittsburgh,Pennsylvania,"General Dentistry"
douglassvilledentalassociates@gmail.com,"Douglassville Family Dental",http://www.diedraalstondds.com,Douglassville,Pennsylvania,Dentist
odayortho@yahoo.com,"Montgomery Bucks Dental Society",https://mbds.org,Perkiomenville,Pennsylvania,Dentist
kotuladental@yahoo.com,"Kotula Dental",https://kotuladental.com,Reading,Pennsylvania,Dentist
healthyyoungsmiles@gmail.com,"Healthy Young Smiles",https://www.healthyyoungsmiles.com,Exton,Pennsylvania,"Pediatric Dentist"
malvernteeth@gmail.com,"Koup Family Dental. No",https://koupfamilydental.com,Paoli,Pennsylvania,Dentist
mdadmd1@gmail.com,"Muhlenberg Dental Associates",https://muhlenbergdental.com,Reading,Pennsylvania,Dentist
ckbhagat@gmail.com,"Whiteland Dental Associates",https://www.whiteland-dental.com,"Commons at Oaklands",Pennsylvania,Dentist
jimchengdentist@gmail.com,"Coatesville Dental Center",http://www.coatesvilledental.com,Coatesville,Pennsylvania,Dentist
barrerandwhite@gmail.com,"Barrer & White Orthodontists",http://www.barrerandwhite.com,"West Reading",Pennsylvania,Orthodontist
robert.kallos12@gmail.com,"Wyomissing Family Dentistry",https://wyomissingfamilydentistry.com,Wyomissing,Pennsylvania,Dentist
bluestonedental@gmail.com,"Eric C Bluestone DMD - Bluestone Dental",http://www.bluestonedental.com,Reading,Pennsylvania,Dentists
loveyoursmile01@gmail.com,"Hassler Family Dentistry",http://hasslerdentistry.net,Wyomissing,Pennsylvania,Dentist
gaulenbach@gmail.com,"Aulenbach Gregory S DDS",http://www.gregaulenbachdmd.com,Reading,Pennsylvania,Dentist
drblackburn@comcast.net,"Joseph E Blackburn DMD",http://www.wyomissingdentistry.com,Wyomissing,Pennsylvania,Dentist
davidcausa.dds@gmail.com,"David M Causa DDS",http://www.causadds.com,"West Lawn",Pennsylvania,Dentist
deiblerdental@yahoo.com,"Deibler Dental - Valerie S. Deibler DDS Ltd.",http://deiblerdental.com,Wyomissing,Pennsylvania,Dentist
randwdental@gmail.com,"R & W Dental Associates",https://www.randwdental.com,Wyomissing,Pennsylvania,Dentist
endotx@comcast.net,"Berks Endodontics",https://www.berksendodontics.com,Wyomissing,Pennsylvania,Endodontist
oleyvalleyfd@gmail.com,"Oley Valley Family Dentistry",https://ovfamilydental.com,Oley,Pennsylvania,Dentist
drecarter4health@gmail.com,"Carter Edward M DMD",http://www.cartersmiles.com,Topton,Pennsylvania,"Cosmetic dentist"
mgudarzi@yahoo.com,"Hamburg Family Dental",http://www.hamburgfamilydental.com,Hamburg,Pennsylvania,Dentist
centralberksdental@live.com,"Central Berks Dental Center",https://centralberksdental.com,Leesport,Pennsylvania,Dentist
compassionendo@gmail.com,"Compassion Endodontics",http://www.compassionendodontics.com,"West Lawn",Pennsylvania,Endodontist
smilemakers1192@gmail.com,"Smile Makers",http://smilemakersdentistrypa.com,Womelsdorf,Pennsylvania,Dentist
arafernandez62@gmail.com,"Mini Dental Implants Scranton PA",https://scrantonminidentalimplants.com,Scranton,Pennsylvania,"Cosmetic dentist"
scrantonkidsdds@gmail.com,"Nancy E. Willis DDS Childrens Dentistry",http://www.scrantonkidsdds.com,Scranton,Pennsylvania,"Paediatric Dentist"
caoressey@yahoo.com,"A.l.f. Family Dentistry",http://www.alffamilydentistry.com,Scranton,Pennsylvania,Dentist
burdyndentistry@outlook.com,"William E. Burdyn D.M.D.",http://burdyndentistry.com,"Dickson City",Pennsylvania,"Cosmetic dentist"
dtaylor108@yahoo.com,"Taylor Family Dental - Dr. Andrew Taylor and Dr. Aldan Lori",http://www.taylor-family-dental.com,"Clarks Summit",Pennsylvania,Dentist
michael.salvia315@gmail.com,"Dr. Michael Salvia DMD",http://www.michaelsalviadmd.com,Jessup,Pennsylvania,Dentist
drkellyjr@gmail.com,"Third District Dental Society",https://www.thirddistrictdentalsociety.org,Scranton,Pennsylvania,"Dentist & Dental Office"
drjeanettesmiles@gmail.com,"Experience Dentistry",https://www.drjeanettesmiles.com,Scranton,Pennsylvania,"Teeth whitening service"
pinnacleoms1@gmail.com,"Pinnacle Oral & Maxillofacial Surgery Associates",http://pinnacleoms.com,"South Abington Township",Pennsylvania,"General Dentistry"
sceneryparkdental@gmail.com,"Scenery Park Dental Associates: Brian Christian DMD and Cheri Basco DMD",https://www.sceneryparkdental.com,"State College",Pennsylvania,Dentist
oral.max@comcast.net,"Oral & Maxillofacial Inc",http://www.omfsi.com,"State College",Pennsylvania,Dentist
bellandlongdental@gmail.com,"David A Bell DMD PC",http://www.bellandlongdental.com,Clearfield,Pennsylvania,Dentist
invisapp@gmail.com,OrthoApp,http://www.orthoappmobile.com,"State College",Pennsylvania,Dentist
biffenfamilydentistry@gmail.com,"Biffen Family Dentistry",http://www.biffenfamilydentistry.com,"East Stroudsburg",Pennsylvania,Dentist
tjcentric@yahoo.com,"Pocono Dental Associates",https://poconodental.com,Stroudsburg,Pennsylvania,Dentist
bairpediatricdentistry@gmail.com,"Bair Pediatric Dentistry",http://www.bairpediatricdentistry.com,Stroudsburg,Pennsylvania,"Paediatric Dentist"
bairorthodontics@gmail.com,"Dr. Justin Bair D.M.D.",http://www.bairorthodontics.com,Stroudsburg,Pennsylvania,Orthodontist
stroudsburgfamilydental@gmail.com,"Stroudsburg Family Dental",https://www.stroudsburgfamilydental.com,Stroudsburg,Pennsylvania,"Dental clinic"
lainysda@gmail.com,"Stroudsburg Dental Associates",http://www.stroudsburgdentalassociates.com,Stroudsburg,Pennsylvania,Dentist
susqortho@gmail.com,"Susquehanna Orthodontics",http://www.susqortho.com,Selinsgrove,Pennsylvania,Orthodontist
davidvitunac@yahoo.com,"Richard Paul Vidunas",http://www.vidunasdental.com,Mifflinburg,Pennsylvania,"Dental clinic"
