email,company,website,city,state,profession
bossoffloss@aol.com,"Steven M Moss DDS",http://www.brushds.com,Livonia,Michigan,Dentist
giaimofamilydentist@gmail.com,"Dr. Matthew A. Giaimo DDS",https://giaimofamilydentis.wixsite.com,Livonia,Michigan,Dentist
daherdentalmi@gmail.com,"Daher Dental -- Formerly Crescent Dental Care",http://daher-dental.com,Westland,Michigan,Dentist
drdanjdds@gmail.com,"Dentistry From The Heart",http://www.drdanjohnson.com,Westland,Michigan,Dentist
advancedperiodonticsliv@gmail.com,"Advanced Periodontics and Implantology",http://www.advancedperiodontics.com,Livonia,Michigan,"Dental clinic"
dentistry4kids215@yahoo.com,"Pediatric Dentistry P.C.",http://www.plymouthkidssmile.com,Plymouth,Michigan,"Dental clinic"
drjamesross@hotmail.com,"Dr James C. Ross Family Cosmetic & Laser Dentistry",http://www.drjamesross.com,Novi,Michigan,"Cosmetic dentist"
familydentistry1991@yahoo.com,"Canton-Plymouth Family Dentistry",https://www.cpfamilydentistry.com,Canton,Michigan,Dentist
plymouthsmiles@gmail.com,"Great Lakes Smiles - Dr. Suede",https://www.glsmiles.com,Plymouth,Michigan,Dentist
ovaldental2017@gmail.com,"Oval Dental Family Dentistry",https://ovalfamilydentistrywestland.com,Westland,Michigan,Dentist
familysmile1@gmail.com,"Canton Family Smile",http://www.cantonfamilysmile.com,Canton,Michigan,Dentist
jbgrantdds@yahoo.com,"Northville Dental Associates",https://northvilledentalassoc.com,Northville,Michigan,"Dental clinic"
aryafamilydental@gmail.com,"TLC Family Dentistry",http://www.drsatacares.com,"Garden City",Michigan,"General Dentistry"
ffdental13@gmail.com,"Farmington Family Dental",http://www.farmingtonfamilydentalmi.com,Farmington,Michigan,"General Dentistry"
wfdc.patty@yahoo.com,"Willowood Dental",http://www.willowooddental.com,Livonia,Michigan,Dentist
drneral@gmail.com,"Farmington Hills MI Dentist Sheela Neral DDS PC",http://www.drneraldentist.com,"Farmington Hills",Michigan,"Cosmetic dentist"
bermanfamilydentistry@gmail.com,"Your Plymouth Dentist",http://www.bermanfamilydentistry.com,Plymouth,Michigan,Dentists
denisemjenkins@aol.com,"Preservation Dental",http://preservationdental.com,Northville,Michigan,Dentist
lisabogankidd@aol.com,"Kidd Family Dentistry",http://www.drkidd.net,"Farmington Hills",Michigan,Dentist
michigansmiles1769@gmail.com,"Dr. Ruaa Waely - Michigan Smiles Family Dental",https://familydentistgardencity.com,"Garden City",Michigan,Dentist
james.jcjohns@gmail.com,"Wolfpack Dental",https://www.wolfpackdental.com,Plymouth,Michigan,Dentists
drlesliemetzger@aol.com,"Monet Aesthetic Dentistry",https://www.drlmetzger.com,Farmington,Michigan,Dentist
franklindentalasercenter@outlook.com,"Daryl F Moseley DDS",http://www.darylfmoseleydds.com,Southfield,Michigan,Dentists
jhamerin@gmail.com,"Hamerink Dental",http://www.hamerinkdental.com,Plymouth,Michigan,Dentists
drflury@gmail.com,"Penny S Flury DDS",http://www.smileonmainstreet.com,Plymouth,Michigan,Dentists
waynefamilydental@gmail.com,"Wayne Family Dental Associates",http://www.waynefamilydental.com,Wayne,Michigan,Dentists
upplegerdental@gmail.com,"Uppleger Dental",http://www.upplegerdental.com,Southfield,Michigan,Dentists
jrhallford@gmail.com,"Novi Dental",http://www.novidental.com,Novi,Michigan,"General Dentistry"
cksmithdds@gmail.com,"Clark K. Smith DDS",http://www.clarksmithdds.com,Redford,Michigan,Dentists
desaipai@yahoo.com,"Desai Dental Spa",http://www.desaidentalspa.com,"Farmington Hills",Michigan,Dentists
yleedentist@gmail.com,"Lee Dental Group",http://leedentalgroup.net,"Farmington Hills",Michigan,"General Dentistry"
foresthillsfamilydentistry@gmail.com,"Forest Hills Family Dentistry",http://foresthillsfamilydentistry.com,Ludington,Michigan,Dentist
clarsondds@gmail.com,"Family Dental Care",https://www.ludingtondentist.net,Ludington,Michigan,Dentist
nsimone25@gmail.com,"Simone Family Dental",http://www.simonefamilydental.com,Scottville,Michigan,Dentist
boyerfamilydentistry@gmail.com,"Boyer Family Dentistry",https://www.boyerfamilydentistry.com,Manistee,Michigan,Dentist
ritesh.kedia11@gmail.com,"Lakeshore Family Dental Care",https://www.lakeshorefamilydentalcare.com,Whitehall,Michigan,Dentist
abramsondds@hotmail.com,"Abramson Family Dentistry",https://www.abramsondds.com,Beulah,Michigan,Dentist
piperdental@gmail.com,"Michelle Piper",http://piperdental.com,Muskegon,Michigan,"Dental clinic"
marshallmorley@hotmail.com,"Indian River Family Dentistry",http://www.indianriverfamilydentistry.com,"Indian River",Michigan,Dentist
drstump40@gmail.com,"Bryan T. Stump D.M.D - Robert O. Pemberton D.D.S.",http://www.stumpdental.com,Petoskey,Michigan,Dentist
marquettefamilydental@gmail.com,"Marquette Family Dental",https://www.marquettefamilydental.com,Marquette,Michigan,Dentist
mountclemensdental@yahoo.com,"OConnor Dentistry",https://mountclemensdental.com,"Mt Clemens",Michigan,Dentist
drgarygilbert@gmail.com,"Gilbert Family Dentistry",http://www.gilbertfamilydental.com,"Mt Clemens",Michigan,Dentist
pannb1375@comcast.net,"Burness Patricia A DDS",http://www.patriciaburnessdds.com,"Mt Clemens",Michigan,Dentist
shorelinedental@comcast.net,"Infinity Dental Norton Shores",https://infinitydentalnortonshores.com,Muskegon,Michigan,Dentist
scholtzdental@gmail.com,"Scholtz Dental",http://www.northmuskegondental.com,Muskegon,Michigan,Dentist
fischerdentistry@gmail.com,"Fischer Family Dentistry of Muskegon",http://www.muskegondentist.net,"Norton Shores",Michigan,Dentist
brucejonesdental@gmail.com,"Bruce G. Jones DDS",https://brucegjonesdds.com,Muskegon,Michigan,Dentist
piperdental@yahoo.com,"Dr. Michelle L. Piper DDS",http://www.piperdental.net,Muskegon,Michigan,Dentist
ferguson.xrays@gmail.com,"Ferguson Joseph A DDS",http://www.josephfergusondds.com,Montague,Michigan,Dentist
qcdental@yahoo.com,"Queen Creek Dental",https://queencreekdental.com,Petoskey,Michigan,Dentist
rksheppard326@gmail.com,"Alpine Family Dentistry",https://www.gaylorddentist.com,Gaylord,Michigan,"Dental clinic"
ad-ej@hotmail.com,"Dr. Kyle Alexader Steward",https://www.accessdentalej.com,"East Jordan",Michigan,Dentist
mainoakfamilydentistry@gmail.com,"BRIAN HOYNER",http://www.mainoak.com,Gaylord,Michigan,"Dental clinic"
dentalopportunities524@gmail.com,"Pontiac Family Dental Center: Heath Michael DDS",https://www.yourwinningsmile.com,"Waterford Twp",Michigan,Dentist
drjenaras@yahoo.com,"Dr. Dans Gentle Dentistry",https://danieljjenaras.com,"Waterford Twp",Michigan,Dentist
ddswaterford@gmail.com,"Alkass Dental",https://alkassdental.com,"Waterford Twp",Michigan,Dentist
rickdero@aol.com,"Dr. Marco A. Tauil DDS",http://www.marcofamilydentistry.com,"Walled Lake",Michigan,Dentist
sheehandds@gmail.com,"Oakland Family Dental",https://oaklandfamilydental.com,"Waterford Twp",Michigan,Dentist
drgokoniewski@gmail.com,"Advanced Dental Concepts",http://www.advancedentalconcepts.com,"Auburn Hills",Michigan,"Dental clinic"
mdcwaterford@gmail.com,"Metropolitan Dental Center",http://www.mdcsmile.com,"Waterford Twp",Michigan,Dentist
huzaifa@gmail.com,"Kapadia Dental Care PLC",https://myteethdoctor.com,"Waterford Twp",Michigan,Dentist
tinamarshalldds@gmail.com,"Tina M. Marshall DDS",http://www.drtinadds.com,"Lake Orion",Michigan,"Cosmetic dentist"
kkellydds@aol.com,"Keith Kelley DDS",https://www.drkeithkelley.com,Troy,Michigan,Dentist
jabbottdentistry@gmail.com,"Jaime Abbott DDS PLLC",http://jabbottdentistry.com,"Lake Orion",Michigan,Dentist
clarkstondentalspa@gmail.com,"Clarkston Oaks Family Dentistry",http://clarkstonoaksdentistry.com,"Village of Clarkston",Michigan,Dentist
mclemorefamilydental@gmail.com,"McLemore Family Dental",http://mclemorefamilydental.com,"Village of Clarkston",Michigan,Dentist
mainstdentistry@gmail.com,"Main St. Dentistry",https://www.michiganmainstreetdentistry.com,"Village of Clarkston",Michigan,Dentist
clarkstonsmiles@yahoo.com,"Burns Daniel M DDS",http://clarkstonsmiles.com,"Village of Clarkston",Michigan,Dentist
meloralsurgery@comcast.net,"Williams James D DDS",http://www.jamesdwilliamsdds.com,"Village of Clarkston",Michigan,Dentist
gatewaydentalcare05@hotmail.com,"Gateway Dental Care",http://www.gatewaydentalcare-southlyon.com,"South Lyon",Michigan,Dentist
kdthomasdds@comcast.net,"Kenneth D. Thomas DDS",http://www.ourneighborhooddentist.com,"Village of Clarkston",Michigan,Dentist
dr.maryfisher@gmail.com,"Michigan Geriatric Dental Care",https://www.michigangeriatricdentalcare.com,"West Bloomfield Township",Michigan,Dentist
westoaksdental@aol.com,"West Oak Dental Group",https://westoaksdentalgroup.com,"West Bloomfield Township",Michigan,Dentist
drfisher.appt@gmail.com,"Dr. Mary M. Fisher DDS",http://www.drmarymfisher.com,"West Bloomfield Township",Michigan,Dentist
mylocalcosmeticdentist@gmail.com,"Dr. Rita Marroghi - General Dentist in Pontiac MI - Walled Lake MI",http://dr-rita-marroghi.jany.io,Pontiac,Michigan,Dentist
nodgpc@gmail.com,"North Oakland Dental Group",http://www.northoaklanddentalgroup.com,Oxford,Michigan,Dentist
paintcreekdentist@comcast.net,"Paint Creek Family Dentistry",http://www.paintcreekdentistry.com,Rochester,Michigan,Dentist
rochesterhillsdentist@gmail.com,"Rochester Hills Family Dentistry",https://rochesterhillsdentistry.net,"Rochester Hills",Michigan,Dentist
gsmilesdental@gmail.com,"Dr. Kulbir Jassal",https://www.glowingsmilesdental.com,Troy,Michigan,Dentist
birminghamdentalcenter@gmail.com,"Birmingham Dental",https://www.birminghamdentalcenter.com,Birmingham,Michigan,Dentist
whitelakedentist@gmail.com,"White Lake Family Dentist",https://whitelakedentist.com,"White Lake",Michigan,Dentist
gehangirgisdds@gmail.com,"Rochester Hills",https://www.rochesterhillsdentist.net,"Rochester Hills",Michigan,"Cosmetic dentist"
hurondental@comcast.net,"Huron Dental",http://hurondental.net,"Port Huron",Michigan,Dentist
kcarolan13@comcast.net,"Carolan Family Dentistry",http://www.carolanfamilydentistry.com,"Port Huron",Michigan,Dentist
cottereastondds@gmail.com,"Cotter & Easton General Dentistry",https://www.bluewatersmiles.com,"Port Huron",Michigan,Dentist
bluewaterorthodontics@gmail.com,"Blue Water Orthodontics",http://www.bluewaterorthodontics.com,"Fort Gratiot Twp",Michigan,Dentist
bwfd@comcast.net,"Blue Water Family Dentistry",http://www.bluewaterfamilydentistry.com,"Fort Gratiot Twp",Michigan,Dentist
brightpointe@comcast.net,"Bright Pointe Advanced Cosmetic & Family Dentistry",http://www.brightpointedds.com,Marysville,Michigan,Dentist
marinecityd@gmail.com,"Marine City Dental",https://marinecitydental.wixsite.com,"Marine City",Michigan,Dentist
drzaborski@yahoo.com,"Lisa K. Zaborski DDS. PC",https://www.zaborskidental.com,"Shelby Township",Michigan,Dentist
birchwoodfamilydental@gmail.com,"Birchwood Family Dentistry",http://birchwoodfamilydentistry.com,"Fort Gratiot",Michigan,"General Dentistry"
royaloakdental@gmail.com,"Royal Oak Dental",https://www.royaloakdental.com,"Royal Oak",Michigan,Dentist
abate1228@gmail.com,"Antonino S. Abate DDS",https://antonino-s-abate-dds-pc-family-dentist.business.site,"Royal Oak",Michigan,Dentist
stonewisdom555@yahoo.com,"Ostroth Thane L DDS",http://thaneostroth.com,"Royal Oak",Michigan,Dentist
catalpadentistry@comcast.net,"Catalpa Family Dental Center: Dale Amy",https://www.goaheadsmile.com,"Royal Oak",Michigan,Dentist
matthewjsmithdds@gmail.com,"Matthew J. Smith DDS",http://www.matthewjsmithdds.com,"Huntington Woods",Michigan,Dentist
bgddds781@gmail.com,"Dabney Benay DDS",http://www.docdabney.com,"Oak Park",Michigan,Dentist
greatwhitedent@gmail.com,"Great White Dental",http://www.greatwhitedent.com,"Madison Heights",Michigan,Dentist
oakparkdental@comcast.net,"Oak Park Dental Ctr",http://www.oakparkdentalctr.com,"Oak Park",Michigan,Dentist
maindentalpc@gmail.com,"Main Dental",http://maindentalmi.com,"Royal Oak",Michigan,Dentist
crimsonmapledental@yahoo.com,"Crimson Maple Dental",https://www.crimsonmapledental.com,"Sterling Heights",Michigan,Dentist
aciernodds@comcast.net,"Denise Acierno DDS",http://www.deniseaciernodds.com,"Royal Oak",Michigan,Dentists
johnharasin45@gmail.com,"John M. Harasin DDS",http://www.dentistinlewisvilletx.com,Saginaw,Michigan,"Dental clinic"
williamemason@hotmail.com,"Dr. William E. Mason D.D.S. M.S.",http://www.doctormasononline.com,Saginaw,Michigan,Dentist
smilesaginaw@gmail.com,"King Family Dental",http://smilesaginaw.net,Saginaw,Michigan,Dentist
paxsondental@gmail.com,"Malcolm R. Greenberg DDS",http://www.familydentistinsaginaw.com,Saginaw,Michigan,Dentist
doctorsdds@hotmail.com,"Creative Smiles Dental Group",http://creativesmilesdental.net,Holly,Michigan,Dentist
brfamilydental@yahoo.com,"Birch Run Family Dental",http://www.birchrunfamilydental.com,"Birch Run",Michigan,Dentist
kellceram@comcast.net,"Woodside Dental",http://www.dental-22.com,Saginaw,Michigan,Dentist
maylwort@gmail.com,"Old Mission Dentistry",http://oldmissiondental.com,"Traverse City",Michigan,Dentist
bel213el@gmail.com,"Kalkaska Family Dental Center",http://www.kalkaskafamilydental.com,Kalkaska,Michigan,Dentist
drlisamusgrave@icloud.com,"Lisa M. Musgrave DDS",http://lisamusgravedds.com,Beulah,Michigan,Dentist
tgkay17@yahoo.com,"Northern Shores Dental Group",http://www.northernshoresdental.com,Interlochen,Michigan,Dentist
powerplusmouthguard@gmail.com,"powerplus mouth guard",https://powerplusmouthguard.com,"Traverse City",Michigan,Dentist
empirefamilydental@outlook.com,"Empire Family Dental - Daniel Fisher DDS",https://empirefamilydentalmi.com,Empire,Michigan,Dentist
ddsjkaram@yahoo.com,"James J. Karam DDS PC",http://www.jameskaramdds.com,Warren,Michigan,Dentist
wdentistrydds@gmail.com,"W Dentistry Dr. Wassim El Awadi - Dentist in Warren MI",https://wdentistrydds.com,Warren,Michigan,Dentist
marlowdental@aol.com,"Marlow Family Dental",http://www.tulakgoreckimarlowdental.com,Warren,Michigan,Dentist
thedentistdds@gmail.com,"R. Gryebet DDS",http://rgryebetdds.weebly.com,"Sterling Heights",Michigan,Dentist
drnowicki1@yahoo.com,"Dr. Keith Nowicki DDS",https://www.drkeithnowicki.com,Fraser,Michigan,"Dental implants periodontist"
stapolloniadental@gmail.com,"St. Apollonia Dental",http://www.stapolloniadental.com,"Sterling Heights",Michigan,Dentist
dhondt2@comcast.net,"DHondt Family Dental-Fraser",http://macombdds.com,Fraser,Michigan,"Cosmetic dentist"
davidbradleyddspc@gmail.com,"David Bradley DDS PC",http://www.davidbradleydds.com,Novi,Michigan,Dentist
dynamicdentalmedspa@gmail.com,"Dynamic Dental Associates",http://www.godynamicdental.com,"Sterling Heights",Michigan,Dentist
millenniumfamilydental16655@gmail.com,"Dr. Kathleen Abate DDS",http://www.millenniumfamilydental.org,"Clinton Twp",Michigan,Dentist
billdamm@comcast.net,"Rosenberry Family Dental",http://www.rosenberryfamilydental.com,"Sterling Heights",Michigan,"Cosmetic dentist"
nakhlerony1@gmail.com,"NUNU DENTAL PLLC",http://www.nunudental.net,Roseville,Michigan,Dentist
wakeemdentistry@gmail.com,"Jehan Wakeem DDS",http://wakeemdentistry.com,"Saint Clair Shores",Michigan,Dentist
bgmdhp@gmail.com,"Michigan's Dental Health Pro",https://www.mismileteam.com,"Sterling Heights",Michigan,Dentist
universaldentalcenter65@gmail.com,"Professional Dental Center",http://www.universaldentalcenter.com,Eastpointe,Michigan,Dentist
garyjohdds@gmail.com,"Comfort Dentistry",http://www.comfortdentistry.com,Troy,Michigan,Dentist
elitedentistrymi@gmail.com,"Elite Dentistry",http://elitedentistrymi.com,"Sterling Heights",Michigan,Dentists
ddc16@outlook.com,"Dhillon Dental Care",http://www.dhillondentalcare.com,"Sterling Heights",Michigan,Dentists
troymetrodental@gmail.com,"Troy Metro Dental",http://www.troymetrodental.com,Troy,Michigan,Dentists
wildbell@gmail.com,"Campbell William D DDS PC",http://wildbell.com,"Sterling Heights",Michigan,Dentists
compdentalclinic@gmail.com,"Comprehensive Dental Clinic",http://www.compdentalclinic.com,"Sterling Heights",Michigan,Dentists
hillstreamdental@gmail.com,"Robert G Hubbard DDS PC",http://www.drrobhubbard.com,Rochester,Michigan,Dentists
mjaiello@yahoo.com,"Michael J Aiello DDS",https://www.michaelaiellodds.com,"Clinton Township",Michigan,Dentists
dentalsterling@yahoo.com,"Powell David J DDS",http://www.powelldentalcare.com,"Sterling Heights",Michigan,"General Dentistry"
yourneighborhooddentist15@gmail.com,"Your Neighborhood Dentist",http://www.yourneighborhooddentists.com,Warren,Michigan,Dentists
williamson.clay@yahoo.com,"Bright Smile Dentistry",http://brightsmiledentistry.com,"Sterling Heights",Michigan,"General Dentistry"
frontdeskcarlinopaton@yahoo.com,"John P Carlino DDS",http://carlinopatondds.com,"New Baltimore",Michigan,Dentists
pgaappt@gmail.com,"Anderson Peter G DDS PC",https://dentistanderson.com,Birmingham,Michigan,"General Dentistry"
finazzortho@gmail.com,"Josephine Finazzo DMD",http://www.finazzoortho.com,Southgate,Michigan,Orthodontist
familygentledentist@gmail.com,"Family Gentle Dentists",http://familygentledentists.com,Woodhaven,Michigan,Dentist
chadcarv@comcast.net,"Chad C Carver DDS",http://www.carverbisarodentistry.com,Trenton,Michigan,Dentist
esparzaontario@gmail.com,"Jackson Snider Parker Dentistry",http://www.trentonsmiles.com,Trenton,Michigan,Dentists
communitysightprogram@gmail.com,"Dr. Ali Nikoo DDS",http://www.thehopeclinic.org,Ypsilanti,Michigan,Dentist
hwill61102@aol.com,"Family Dentistry of Belleville",https://www.familydentistrymi.com,Belleville,Michigan,Dentist
drshenzelsmith@gmail.com,"General Dentistry",http://drshenzelsmith.com,Canton,Michigan,Dentist
theadvancedortho@gmail.com,"Dr. Ritu Kular Singh",http://theadvancedortho.com,Canton,Michigan,Orthodontist
