email,company,website,city,state,profession
miramarbeachdental@gmail.com,"Miramar Beach Dental & Orthodontics",http://www.miramarbeachdental.com,"Miramar Beach",Florida,Dentist
midbaydentaldds@gmail.com,"Mid Bay Family Dental",http://www.midbaydental.com,"Ste 210",Florida,Dentist
gulfcoastdentalbwb@gmail.com,"Gulf Coast Dental",https://www.gulfcoastdental.com,Niceville,Florida,"Dental clinic"
gentlebreeze.orr@gmail.com,"Gentle Breeze Family Dentistry",http://gentlebreezedental.com,"Santa Rosa Beach",Florida,Dentist
zackstubbs@gmail.com,"Stubbs Orthodontics",https://www.stubbsortho.com,Niceville,Florida,Orthodontist
vandykedentistry@gmail.com,"Van Dyke General and Implant Dentistry",http://www.drwkvandyke.com,Gainesville,Florida,Dentist
adayopa@hotmail.com,"Premier Dental Team",https://www.thepremierdentalteam.com,Gainesville,Florida,"Dental implants periodontist"
daydental@gmail.com,"Day Dental",http://www.drdrday.com,Gainesville,Florida,Dentist
drbeaufait.mpd@gmail.com,"Millhopper Pediatric Dentistry",http://www.millhopperpediatricdentistry.com,Gainesville,Florida,Dentist
mddds@hotmail.com,"U F College of Dentistry: Karpinia Katherine DDS",http://www.dental.ufl.edu,Gainesville,Florida,Dentist
delmonddentistry@gmail.com,"Delmond Dentistry",http://delmonddentistry.com,Gainesville,Florida,Dentist
thalerandtownsendpa@gmail.com,"Thaler Townsend",http://thaltowndentistry.com,Gainesville,Florida,Dentist
s.elyfamilydentistry@gmail.com,"Ely Family Dentistry",http://www.elyfamilydentistry.com,Gainesville,Florida,Dentist
hpdental1@yahoo.com,"Haile Plantation Family Dental Center",http://haileplantationfamilydental.com,Gainesville,Florida,Dentist
jonesvillefamilydentistry@hotmail.com,"Jonesville Family Dentistry",http://www.jonesvilledentistry.com,Newberry,Florida,Dentist
gatordental@icloud.com,"Gator Dental Associates",http://www.gatordental.com,Hawthorne,Florida,Dentist
parkdentalofocala@hotmail.com,"Christie Dental at Paddock Park",http://cdatpaddockpark.com,Ocala,Florida,Dentist
haileendo@gmail.com,"Duane Haile Endodontics",http://www.duanebernstein.com,Gainesville,Florida,Endodontist
molarnators11@hotmail.com,"Lake City Family Dental Center PA",http://lakecityfldentist.com,"Lake City",Florida,Dentist
erbesandgoodrich@gmail.com,"Goodrich Family Dentistry",http://dentistrygainesville.com,Gainesville,Florida,"Dental clinic"
prairiedtl@gmail.com,"Prairie Dental Center",http://www.prairiedentalcenter.com,Gainesville,Florida,"Dental clinic"
aguirrebraces@gmail.com,"Michael J Aguirre DDS",http://www.aguirre-braces.com,Gainesville,Florida,Orthodontists
dlmorthodontics@aol.com,"Dr. Dawn Lozano Martin",http://jmortho.com,Gainesville,Florida,Orthodontist
hallandaledental@gmail.com,"Janice Defelice DMD",https://www.dentalcontinuingeducation.us,"Hallandale Beach",Florida,Dentist
drarwas@outlook.com,"Hallandale Beach Dental",https://www.hallandalebeachdentalfl.com,"Hallandale Beach",Florida,"Emergency dental service"
cusp2001@aol.com,"Jacobs Bruce DDS",https://pembroke-pines-dentures-and-implants.business.site,"Hallandale Beach",Florida,Dentist
ortadmdpa@gmail.com,"Dr. Nicolas Orta",https://www.drnicolasorta.com,"Hallandale Beach",Florida,Dentist
kidsdentalnow@gmail.com,"Kids Dental Now - Pediatric Dentist Hallandale",https://www.kidsdentalnow.com,"Hallandale Beach",Florida,Dentist
allstardentalmiami@gmail.com,"Svetlana Dental & Esthetic Center",https://www.svetlanadental.com,"Hallandale Beach",Florida,"Cosmetic dentist"
ernest85g@gmail.com,"Dental Clinic Village of Dentistry Hallandale Beach",https://dentistservices.miami,"Hallandale Beach",Florida,Dentist
drgoldman1@comcast.net,"Ira Goldman DMD",https://www.iragoldmandmd.com,"Hallandale Beach",Florida,Dentist
asseffdental@aol.com,"Asseff Dental",http://www.asseffdental.com,Hollywood,Florida,"Cosmetic dentist"
mydentist93smile@aol.com,"My Dentist 93 Smile",https://mydentist93smile.com,Aventura,Florida,Dentist
sawgrassdentalcenter@gmail.com,"Wohlstein Dental Group",http://www.sawgrassdental.com,Aventura,Florida,"Cosmetic dentist"
emergencydenturecenter@hotmail.com,"Hollywood Cosmetic Dentistry",http://www.emergencydenturecenter.com,Hollywood,Florida,"Cosmetic dentist"
drrandyfreedline@aol.com,"Dr. Randy D. Freedline DDS",http://drrandyfreedline.com,Aventura,Florida,Dentist
soltanikdental@gmail.com,"Valeria Soltanik PA",http://www.soltanikdental.com,Aventura,Florida,"Dental clinic"
mindful.doctor1@gmail.com,"Fredda Rosenbaum DDS",http://www.aventurasedation.com,Aventura,Florida,Dentists
kanedental@gmail.com,"Kane Dental Aventura",http://www.kanedental.com,Miami,Florida,Dentist
dr.thomas.stephanie@gmail.com,"Desired DentalMed Services",https://www.desireddentalmedservices.com,Hollywood,Florida,Dentist
evolutionaryarts05@gmail.com,"Dr. Joel C. Gale DDS",http://www.evolutionaryartslife.com,Miami,Florida,Dentist
drfeoli@hotmail.com,"Feoli Dental",http://www.feolidental.com,Miami,Florida,Dentist
burchalter@gmail.com,"Dr. Alan I. Burch DDS",http://www.myaventuradentist.com,Miami,Florida,Dentist
iladentalgroup1@gmail.com,"ILA Dental Group",http://www.iladental.com,"North Miami Beach",Florida,"Dental clinic"
smilestylers@gmail.com,"Smile Stylers",http://www.smilestylers.com,Aventura,Florida,Dentist
brilliantsmilesofhollywood@gmail.com,"Juan Giraldo DMD",https://www.brilliantsmilesofhollywood.com,Hollywood,Florida,"Dental clinic"
kaswandental@gmail.com,"Kaswan Dental",http://www.kaswandental.com,Miami,Florida,Dentist
kaneaventura@aol.com,"163 Dental",http://www.163dental.com,"North Miami Beach",Florida,"Dental clinic"
aplusdentalaventura@gmail.com,"Olimen Dental",http://aplusdentalaventura.com,Aventura,Florida,Dentist
familysmile3148@gmail.com,"Family Smile Dental Center",https://familysmiledentalcenters.com,Hialeah,Florida,Dentist
miamidentistry@gmail.com,"Victor J Dongo DMD FAGD",http://www.miamidentistry.net,Hialeah,Florida,Dentist
hialeah@dentilive.com,"Dentilife - Hialeah Dental Center PA",http://www.dentilife.com,Hialeah,Florida,Dentist
mgdentalcenter@gmail.com,"Pro Dental Centers West Hialeah",http://www.prodentalcenters.com,Hialeah,Florida,Dentist
jdrdentalclinic@gmail.com,"JDR Dental Clinic",https://jdr-dental-clinic-llc.hub.biz,Hialeah,Florida,"Dental clinic"
dentalboost@gmail.com,"Dental Boost - Dentist in Hialeah FL",https://dentalboost.net,Hialeah,Florida,Dentist
westmd2009@gmail.com,"Westland Mall Dental P.A.",https://www.shoppingwestlandmall.com,Hialeah,Florida,Dentist
muriasdental@gmail.com,"Murias Dental",http://muriasdental.com,Hialeah,Florida,Dentist
zentistrydental@gmail.com,"Zentistry Dental - Aponte Esperanza DDS",http://www.zentistrydental.com,Hialeah,Florida,Dentist
superiordentaldds@gmail.com,"Superior Dental",http://lleodental.com,Hialeah,Florida,Dentist
lfvignau@yahoo.com,"Luis Felipe DDS. Dental Office",http://felipevignaudental.com,Hialeah,Florida,"Cosmetic dentist"
ag06dental@gmail.com,"Advance and General Dental",https://www.advanceandgeneraldental.com,Hialeah,Florida,Dentist
yanayh.lsdmiamishores@gmail.com,"Little Stars Dentistry of Miami Shores",https://www.littlestarsdentistry.com,"Miami Shores",Florida,"Paediatric Dentist"
westwarddental@yahoo.com,"Westward Dental",https://www.westwarddental.com,"Miami Springs",Florida,Dentist
razardental@gmail.com,"Razar Dental Group",https://razardental.com,Hialeah,Florida,Dentist
royaloaksdental01@gmail.com,"Royal Oaks Dental",https://www.dentalassociatesofsouthflorida.com,Hialeah,Florida,Dentist
acortho2015@gmail.com,"AC Orthodontics",http://www.ac-orthodontics.com,Hialeah,Florida,"Paediatric Dentist"
kisorthodontic@gmail.com,"KISS Orthodontics",http://www.kissorthodontics.com,Hialeah,Florida,Orthodontist
ndez.dentist@gmail.com,"Saenz Roger J DDS",http://www.hernandezorthodontics.com,Hialeah,Florida,Dentist
mmaderal@aol.com,"Palmetto Smile Center: Martha Maderal DDS",http://palmettosmile.com,"Miami Lakes",Florida,Dentist
sherdental1@gmail.com,"Sher Dental",https://www.sherdental.com,"North Miami",Florida,Dentist
verrettdentalcenter@gmail.com,"Verrett Dental Center",https://www.verrettdentalmiami.com,Miami,Florida,Dentist
flaglerdentalclinic@gmail.com,"Flagler Dental Clinic of Miami Inc",https://www.flaglerdentalclinic.com,Miami,Florida,Dentist
drladyscabrerapa@yahoo.com,"DR. Ladys Cabrera DMD P.A",http://www.drladyscabreradmd.com,"Miami Lakes",Florida,Dentist
doralsmiles@gmail.com,"Doral Smiles",http://doralsmiles.com,Doral,Florida,Dentist
lafamilydentistrycorp@gmail.com,"LA Family Dentistry Corp",http://lafamilydentistry.net,Hialeah,Florida,Dentist
lizasodental4@yahoo.com,"Dr. Susana Lizaso",http://www.susanalizasodds.com,Hialeah,Florida,Dentist
saenzomfs@gmail.com,"Roger A Saenz DDS",http://homesteadoralsurgery.com,Hialeah,Florida,"Oral and maxillofacial surgeon"
smile-garden@hotmail.com,"Dr. Fausto Nicieza",https://www.smilegarden.org,Hialeah,Florida,Dentist
flashsmiledental@gmail.com,"Flash Smile Dental",https://flashsmiledental.com,Doral,Florida,Dentists
kkdentaldoral@gmail.com,"K & K Dental Associates",https://www.kkdentaldoral.com,Doral,Florida,"Dental clinic"
browarddentalimplants@gmail.com,"Jesus A Diaz DDS",http://www.a-z-dental.com,Hialeah,Florida,Dentist
pinesdental7@gmail.com,"Dr. Antonio Mendez",https://www.pinesdental.com,Hialeah,Florida,Dentist
frankaespinosa@hotmail.com,"Midtown Doral Dental",https://midtowndoraldental.com,Doral,Florida,Dentists
miamishoredental@gmail.com,"Miami Shores Dental Group",https://www.miamiteeth.com,"Miami Shores",Florida,Dentists
jnavarro416@hotmail.com,"Jaime Navarro DMD PA",http://www.drjaimenavarro.com,"Miami Lakes",Florida,"Oral Surgeons"
advancendo@gmail.com,"Advanced Endodontic Group",http://advancendo.com,"Miami Lakes",Florida,Endodontists
doralcenterfororthodontics@gmail.com,"Doral Center For Orthodontics",http://www.doralbraces.com,Doral,Florida,Orthodontists
beautifulsmilesmia@gmail.com,"Beautiful Smiles - North Miami",https://www.beautifulsmilesfl.com,"North Miami",Florida,Dentists
allsmiles33161@gmail.com,"All Smiles General Dentistry",http://www.allsmilesgeneraldentistry.com,"North Miami",Florida,"General Dentistry"
garciadentaldds@gmail.com,"Dental Progress",http://dentalprogress.com,"North Bay Village",Florida,"Dental clinic"
sunshinepediatricdentistry@gmail.com,"Sunshine Pediatric Dentistry: Claudia Rodriguez DDS",https://www.sunshinepediatricdent.com,Hollywood,Florida,"Paediatric Dentist"
drarmandotoral@yahoo.com,"Dr. Armando Toral DMD",http://www.toraldental.com,Hollywood,Florida,Dentist
ezdental1@comcast.net,"Stirling Dental Inc",https://www.stirlingdentalinc.com,Hollywood,Florida,Dentist
westonbraces@gmail.com,"Dr. Robert A. Gittess DDS",http://www.westonbraces.com,Weston,Florida,Dentist
ahealthysmileforlife@gmail.com,"A Healthy Smile Dental - Ligming Delgado DMD",http://www.ahealthysmileforlife.com,"Pembroke Pines",Florida,Dentist
hollywoodbrightsmilespa@gmail.com,"Hollywood Bright Smile Spa",http://hollywoodbrightsmilespa.com,Davie,Florida,"Cosmetic dentist"
amazingendo@gmail.com,"Rita Steiner DMD PA",http://www.rootcanalaventura.com,Miami,Florida,Endodontist
radiantexpressionsdental@gmail.com,"Radiant Expressions Dental",https://www.radiantexpressionsdental.com,"Pembroke Pines",Florida,Dentist
kocherandkocher@gmail.com,"Kocher & Kocher Dentistry PA",http://www.dentistindavie.com,Davie,Florida,"Dental clinic"
beaufilsdental@comcast.net,"Beaufils Dental",https://www.ledentist.com,"Cooper City",Florida,"Cosmetic dentist"
mercydentalcorp@gmail.com,"Mercy Dental Corp",https://www.mercydentalcorp.com,Miramar,Florida,Dentist
biscaynedental@hotmail.com,"Biscayne Dental Center",http://biscaynedentalcenter.com,"North Miami Beach",Florida,"Cosmetic Dentist"
northmiamidentist@yahoo.com,"Fain Dental Arts of North Miami: Sylvan Fain DDS",https://www.drsylvanfain.com,"North Miami",Florida,Dentist
countyinedentistry@gmail.com,"Countyline Dentistry",https://www.countyline-dentistry.com,"Miami Gardens",Florida,Dentist
leaplazadental@gmail.com,"Hollywood Perfect Smile",http://www.hollywoodperfectsmile.com,Hollywood,Florida,Dentists
smileprotectordavie@gmail.com,"Smile Protector",http://www.smileprotector.com,"Pembroke Pines",Florida,Dentists
allaboutteeth209@gmail.com,"Synergy Dental",http://synergydentalcorp.com,"Pembroke Pines",Florida,"General Dentistry"
dentalcareofsouthflorida@gmail.com,"Dental Care of South Florida",https://www.dentalcareofsouthflorida.com,Homestead,Florida,Dentist
smileplushomestead@gmail.com,"Smile Plus Homestead",https://smileplushomestead.com,Homestead,Florida,Dentist
bostongreathilldental@outlook.com,"MD Professional Group Corporation",https://dentistinnetwork.com,Homestead,Florida,Dentist
icywhiteteethplan@gmail.com,"Southland Mall Dental P.A.",http://icywhiteteeth.com,Miami,Florida,Dentist
mgmdentalpa@gmail.com,"MGM DENTAL",https://www.mgmdentalmiami.com,Miami,Florida,Dentist
dentalgroupsf101@gmail.com,"Maria Alvarez DDS",https://www.dentalgroupofsouthflorida.com,"Miami Springs",Florida,Dentist
luvpediatricdentistry@gmail.com,"LUV Pediatric Dentistry",https://luvpediatricdentistry.com,Sunrise,Florida,"Paediatric Dentist"
bsmilespalmettobay@gmail.com,"Floridian Dental Group - Palmetto",https://floridiandentalgroup.com,"Palmetto Bay",Florida,Dentist
toothplacenew@gmail.com,"The Tooth Place",https://www.thetoothplace.net,Homestead,Florida,"Dental clinic"
ddsmiami@gmail.com,"Juan C Buitrago DDS",http://www.ddsmiami.com,Miami,Florida,Dentist
creativetoothwork@gmail.com,"Joel O Figueredo DDS PA",http://www.creativetoothwork.net,Miami,Florida,"Emergency dental service"
tatireydds@gmail.com,"Total Dental Family Care",http://www.totaldentalfamilycare.com,Miami,Florida,Dentist
renaissancedentalclinic@gmail.com,"Renaissance Dental Clinic",https://renaissancedentalclinic.com,Miami,Florida,Dentist
menendezdental@yahoo.com,"Menendez Dental",http://www.menendezdental.com,Miami,Florida,Dentist
pbfdentistry@gmail.com,"Palmetto Bay Family Dentistry",https://www.palmettobayfamilydentistry.com,"Palmetto Bay",Florida,Dentist
lopezkdic@gmail.com,"Champion Dental",http://www.drlopezdentalcenter.com,Miami,Florida,Dentist
drdesaidds@aol.com,"Dr. Blakes Dentist Office",http://dr-blakes-dentist.jany.io,Jacksonville,Florida,Dentist
odontaphile@gmail.com,"Jacksonville Emergency Dental",https://www.jaxemergencydental.com,Jacksonville,Florida,Dentist
dentalcenterofjacksonville@gmail.com,"Dental Center of Jacksonville",https://www.dentalcenterjacksonville.com,Jacksonville,Florida,Dentist
alexanderdentistry@gmail.com,"Donald J Alexander D.D.S. P.A.",https://www.alexanderdentistry.com,Jacksonville,Florida,Dentist
obduliarondon@hotmail.com,"JR Dental Care - General - Specialty - Dental Lab",https://www.jrdentalcare.com,Jacksonville,Florida,Dentist
beaconfamilydentistry@gmail.com,"Beacon Family Dentistry",http://www.beaconfamilydentistry.com,Jacksonville,Florida,"Cosmetic dentist"
argyledental1@aol.com,"Argyle Dental Professionals",http://argyledental.com,Jacksonville,Florida,Dentist
adcresumes7301@gmail.com,"Arlington Dental Center",https://www.arlingtondentalcenter.org,Jacksonville,Florida,"Dental clinic"
sharmilla.a@gmail.com,"San Marco Smiles",http://www.sanmarcosmiles.com,Jacksonville,Florida,Dentist
ortegariverdentistry@gmail.com,"Ortega Dental",http://ortegariverdentistry.com,Jacksonville,Florida,Dentist
universaldentaljax@gmail.com,"Universal Dental Care",https://www.universaldentaljax.com,Jacksonville,Florida,Dentist
drmashod@comcast.net,"Mashod Family & Cosmetic Dentistry",https://www.drmashod.com,Jacksonville,Florida,Dentist
dsgesek@comcast.net,"Imray Scott w DDS",http://oralsurgeryparkstreet.com,Jacksonville,Florida,Dentist
jacksonvilledentist1@comcast.net,"Baymeadows Family Dentistry",https://baymeadowsfamilydentistry.com,Jacksonville,Florida,Dentist
todaysdentistry1651@gmail.com,"Soutel Dental Center",http://www.souteldental.com,Jacksonville,Florida,"General Dentistry"
trotterdmd13@gmail.com,"Dr. Linda A. Trotter DMD",http://www.lindatrotterdmd.com,Jacksonville,Florida,Dentist
pamdrhthomas@gmail.com,"Thomas Jr Henry F DDS",https://henrythomasjrdds.business.site,Jacksonville,Florida,Dentist
alanidental@gmail.com,"Alani Dental",http://www.alanidentistry.com,Jacksonville,Florida,Dentist
adcpatient7301@gmail.com,"Bradberry Dental",http://bradberrydental.com,Jacksonville,Florida,Dentist
rcpdsmiles@gmail.com,"River City Pediatric Dentistry",http://www.rivercitypediatricdentistry.com,Jacksonville,Florida,"Paediatric Dentist"
beauclercdental@gmail.com,"Beauclerc Dental",http://beauclercdental.com,Jacksonville,Florida,Dentist
smileresort.drz@gmail.com,"Dental Implant Solutions East Jacksonville FL",http://www.dentalimplantseastjacksonvillefl.com,Jacksonville,Florida,Dentist
a1dentistryllc@gmail.com,"A1 Dentistry",http://a1dentistrygroup.com,Jacksonville,Florida,Dentist
cbmfastsites@comcast.net,"Samuel B Gaskins PA",http://www.gaskinsfamilydentistry.com,Jacksonville,Florida,Dentist
kindcaredentistry@gmail.com,"Kind Care Dentistry",https://www.dentistorangepark.com,"Orange Park",Florida,Dentist
mina_ram@yahoo.com,"Dental Plus",https://www.dentalplusfl.com,"Orange Park",Florida,Dentist
1daydenturesouth@comcast.net,"Carlos J Santiago DDS",http://www.denturesandimplantssolutions.com,Jacksonville,Florida,"Dental clinic"
sherry.oaktreedental@gmail.com,"OakTree Dental",http://www.oaktreedentaljax.com,Jacksonville,Florida,Dentist
oxfords@comcast.net,"Oxford Dental Associates",https://www.oxforddental.net,"St. Augustine",Florida,Dentist
m.vanover33@gmail.com,"Vanover Dentistry of Orange Park",http://www.vanoverdentistry.com,"Orange Park",Florida,Dentist
stjohnsendo@gmail.com,"St. Johns Endodontics Dr. Sullivan Dr. Currie and Dr. McClure",http://www.stjohnsendo.com,Jacksonville,Florida,Endodontist
blgreenwalt@gmail.com,"Greenwalt Brandon DMD",http://greenwaltdental.com,Jacksonville,Florida,Dentist
jaxendoassociates@gmail.com,"Jacksonville Endodontic Associates",https://www.jacksonvilleendodonticassociates.com,Jacksonville,Florida,Dentist
infojcpid@gmail.com,"Prosthodontist Jacksonville",http://www.drwgielincki.com,Jacksonville,Florida,Dentist
www.primecaredds@gmail.com,"Prime Care Dental",http://www.primecaredentalorangepark.com,"Orange Park",Florida,Dentist
sclarkdds@gmail.com,"Steven A. Clark D.D.S.",http://stevenaclarkdds.com,Jacksonville,Florida,Dentist
drhfetneroffice1@comcast.net,"Fetner Howard a DDS",http://www.drhowardfetner.com,Jacksonville,Florida,Dentist
firstandtwelfth@gmail.com,"Regency Square Mall Dental P.A.",http://www.regencysquaremall.com,Jacksonville,Florida,Dentist
bellaviedental@gmail.com,"Bella Vie Dental",http://www.bellaviedental.com,"Saint Johns",Florida,Dentists
cathys_garden57@yahoo.com,"Athill's Denture Cleaning & Repair",https://cathysgardenservices.com,Jacksonville,Florida,"General Dentistry"
orangeparkdental@gmail.com,"The Jacksonville Center for Restorative Dentistry",http://www.orangeparkdental.com,Jacksonville,Florida,Dentist
islanddentalkw@gmail.com,"Island Dental",http://www.islanddentalkw.com,"Key West",Florida,"Dental clinic"
flkeysdental@gmail.com,"Jason Manchester PA",http://www.jasonmanchesterdentistry.com,"Key West",Florida,Dentists
drongkeywestdentist@gmail.com,"Key West Dental Associates",https://www.keywestdentist.net,"Key West",Florida,Dentist
islesmilekeywest@gmail.com,"Winnie S Lee DDS",http://islesmile.com,"Key West",Florida,Dentist
toothdocjones@gmail.com,"Paradise Dental Care",http://paradisedentalkw.com,"Key West",Florida,"Dental clinic"
drjulie.mccarron@protonmail.com,"Mc Carron Julie M DDS",http://www.thekeywestdentist.com,"Key West",Florida,Dentist
summerlanddental@msn.com,"Summerland Dental",https://www.summerland-dental.com,"Summerland Key",Florida,Dentist
lspelios@msn.com,"Vaughn R M DMD",http://www.island-dental.com,"Key West",Florida,"General Dentistry"
ilovemydentistlakecity@gmail.com,"I Love My Dentist",http://ilovemydentistlakecity.com,"Lake City",Florida,Dentist
aspiredentallc@gmail.com,"Dr. Rameek Mcnair DDS",http://www.minidentalimplantslakecityfl.com,"Lake City",Florida,Dentist
bradforddentistry@hotmail.com,"Bradford Family Dentistry",http://bradfordfamilydentistry.com,Starke,Florida,Dentist
lwdentistry@msn.com,"Forni Dental",http://www.lakewalesdentist.com,"Lake Wales",Florida,Dentists
crrakoczy@gmail.com,"Lake Wales Dental Group",http://lakewalesdental.com,"Lake Wales",Florida,Dentist
reddickdentistry@aol.com,"Steven D Reddick Dmd PA",http://www.reddickdentistry.com,"Lake Wales",Florida,Dentist
medizco@gmail.com,"Dr. Hector A. Gonzalez Lay",http://www.juncadental.com,"Lake Wales",Florida,Dentist
qualitydentalcareoakeland@gmail.com,"Quality Dental Care of Lakeland",https://www.qualitydentalcarefl.com,Lakeland,Florida,"Cosmetic dentist"
michaelmathewsdmd2005@gmail.com,"Michael S. Mathews DMD",http://michaelsmathewsdmd.com,"Plant City",Florida,Dentist
ada90091@gmail.com,"Artistic Dental Associates",https://www.artisticteeth.com,Zephyrhills,Florida,Dentist
lakelandomfs@hotmail.com,"Meszaros Edward J DDS",http://meszaros-j-dds.jany.io,Lakeland,Florida,Dentist
christopherlodenquai@yahoo.com,"Christopher Lodenquai DMD",http://chrislodenquaidmd.com,Lakeland,Florida,Dentist
ferrydds@aol.com,"Dental Care of Plant City",http://ferrydds.com,"Plant City",Florida,Dentist
artisticdentalofpc@gmail.com,"Dental Artistic",https://minidentalimplantspolkcityfl.com,"Polk City",Florida,"Dental implants periodontist"
frontoffice1747@gmail.com,"Moldt John DDS",https://yourstpetedentist.com,Largo,Florida,Dentist
kristiepowelltherapy@gmail.com,"Spiritual Healing Center",http://kristiepowelltherapy.com,Largo,Florida,Dentist
myseminoledentist@gmail.com,"Bonham Dental Arts - Seminole",http://www.myseminoledentist.com,Seminole,Florida,Dentist
worldclassendo@gmail.com,"Ernest A. Rillman DMD",http://www.worldclassendo.com,Largo,Florida,Endodontists
yugoosam@aol.com,"Family Dentistry",http://djuricadds.com,Seminole,Florida,Dentists
kosydardds@gmail.com,"James R Kosydar DDS",http://www.drkosydardds.com,"Saint Petersburg",Florida,Dentist
stpeteholisticdentist@gmail.com,"Holistic Dentistry and Aesthetics",https://stpeteholisticdentist.com,"Saint Petersburg",Florida,"General Dentistry"
exceptionaldentalofstpete@gmail.com,"Exceptional Dental",https://www.dentistsofstpete.com,"Saint Petersburg",Florida,"Dental clinic"
affinitydentistry@live.com,"Affinity Dentistry",http://www.mystpetedentist.com,"Saint Petersburg",Florida,Dentist
idsofseminole@gmail.com,"Brian R Beirl DDS",http://www.idsofseminole.com,Seminole,Florida,"General Dentistry"
drapel1514@gmail.com,"Designing Smiles Dentistry",https://melbourneminidentalimplants.com,Melbourne,Florida,"Dental implants periodontist"
smileharborcity@gmail.com,"Harbor City Dental : A Privately Owned Family Dental Practice",http://www.smileharborcity.com,Melbourne,Florida,Dentist
creatingbeautifulsmiles321@gmail.com,"Creating Beautiful Smiles: Kevin V. Diep DMD",https://www.melbournecosmeticdentist.com,Melbourne,Florida,"Cosmetic dentist"
auteeth1@gmail.com,"West Melbourne Dentist",https://www.westmelbournedentist.com,"West Melbourne",Florida,Dentist
celebritysmiles2016@gmail.com,"Celebrity Smiles",https://www.celebritysmilesonline.com,"West Melbourne",Florida,"Dental clinic"
capesidedental@aol.com,"CapeSide Dental",https://www.dentistrypalmbayfl.com,"West Melbourne",Florida,Dentist
drs_patel@outlook.com,"The Smile Gallery",https://drspatel.com,Melbourne,Florida,"Cosmetic dentist"
melbourneorthodontics@gmail.com,"Reddick Chad R DDS",http://www.melbourneorthodontics.com,Melbourne,Florida,Dentist
dentalchoiceofmelbourne@gmail.com,"Julia Bunker DDS / Dental Choice of Melbourne LLC",https://www.dentalchoiceofmelbourne.com,Melbourne,Florida,Dentist
collinsmontz@gmail.com,"Collins & Montz DMD PA",http://www.melbournebeachdentistry.com,"Melbourne Beach",Florida,Dentist
drkasem@aol.com,"Dentures & Dental Implants by Dr. Kasem",http://www.drkasem.com,Ocoee,Florida,"Dental clinic"
lastingimpressionsdas@gmail.com,"Lasting Impressions Melbourne",http://lastingimpressions.winvoice.com,Melbourne,Florida,"Dental clinic"
alluringsmilesbynicole@gmail.com,"Hanny K. Zakhari DMD PA",https://www.alluringsmilesnicole.com,Indialantic,Florida,Dentist
drgrantsmiles@gmail.com,"Merrill A. Grant DMD MS",https://www.drmerrillgrant.com,"Satellite Beach",Florida,Dentist
brickelldental@gmail.com,"Brickell Dental and Aesthetics",http://www.brickelldental.com,Miami,Florida,Dentist
brickelldentalassociates2@gmail.com,"Dr. Jose Delgado DDS",http://www.brickelldentalassociates.com,Miami,Florida,Dentist
mboralhealth@gmail.com,"Miami Bay Oral Health",http://mboralhealth.com,Miami,Florida,Dentist
superdentistmiami@gmail.com,"Latin Quarters Dental Center",http://www.superdentistmiami.com,Miami,Florida,Dentist
em-dental@outlook.com,"Ernesto Martinez DDS (EM DENTAL)",http://www.ernestomartinezdds.info,Miami,Florida,Dentist
reclaimeddental@gmail.com,"Invent Dental",http://inventdental.com,Miami,Florida,Dentist
miamibeachsmiles@gmail.com,"Miami Beach Smiles",https://dentistmiamibeachfl.com,"Miami Beach",Florida,Dentist
rosadooffice345@gmail.com,"Julio C. Rosado",https://www.cosmeticdentistmiamiflorida.com,Miami,Florida,Dentist
perfectsmileexperience@gmail.com,"Dr.Alfredo Santeiro DDS",http://perfectsmilee.com,"Miami Beach",Florida,"Cosmetic dentist"
truedentfamilydentistry@gmail.com,"Truedent Family Dentistry",https://truedentfamilydentistry.com,Miami,Florida,Dentist
drmdrz@gmail.com,"Paul A. Marchand DDS & Ana L. Zuluaga DMD",http://marchandzuluagaestheticsmile.com,"Miami Beach",Florida,"Dental clinic"
dentalbrickell@gmail.com,"Brickell Dental Care",https://dentistdowntownmiami.com,Miami,Florida,"Dental clinic"
eestefandds@aol.com,"Dr. Evelyn Estefan DDS",http://evelynestefan.com,Miami,Florida,"Cosmetic dentist"
dr.chaviano9100@gmail.com,"Illustradent Key Biscayne Dental",http://www.illustradent-keybiscayne.com,"Key Biscayne",Florida,Dentist
bayharborsmile@gmail.com,"Dr. Anatoly Ripa Family & Cosmetic Dentistry and Wellness Spa",https://www.bayharbordentistry.com,"Bay Harbor Islands",Florida,Dentist
blissdentalmiami@gmail.com,"Andy Gaertner DMD",https://blissdentalmiami.com,Miami,Florida,Dentist
miami-denta-20@gmail.com,"Miami Dental",https://miami-dental.ueniweb.com,Miami,Florida,Dentist
everythingteethmiami@gmail.com,"Everything Teeth Miami",http://www.everythingteethmiami.com,Miami,Florida,Dentist
miragedentalartsflorida@gmail.com,"Mirage Dental Arts South Miami",https://www.miragedentalarts.com,Miami,Florida,Dentist
smilexperts9873@hotmail.com,"Dr. Marc A Siegel DDS",http://www.smilexperts.com,"Pembroke Pines",Florida,Dentist
cesarhurtadoddspa@hotmail.com,"Cesar Hurtado DDS",https://www.cesarhurtadodds.com,Miami,Florida,Dentist
yolypc@aol.com,"Elite Dental Group",https://www.oscarlcastrodds.com,Miami,Florida,"Cosmetic dentist"
fastbracesmiami@gmail.com,"Fast Braces Miami",https://fastbracesmiami.com,Kendall,Florida,"Cosmetic dentist"
dralfonso.smile@gmail.com,"Dr Jossue Alfonso DMD",https://dr-jossue-alfonso-dmd.business.site,Miami,Florida,Dentist
